codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029846161	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE II- 1 SACCA 50 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846173	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE II- 1 SACCA 100 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846185	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE II- 1 SACCA 250 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846197	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE II- 1 SACCA 500 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846209	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE II- 1 SACCA 1000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846211	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 FLACONCINO 50 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846223	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 FLACONCINO 100 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846235	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 FLACONCINO 250 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846247	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 FLACONCINO 500 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846250	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 FLACONCINO 1000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846262	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 50 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846274	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 100 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846286	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 250 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846298	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 500 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846300	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 1000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846312	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE I- 1 SACCA 2000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846324	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE II- 1 SACCA 2000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846336	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 2000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846348	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 3000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029846351	029846	ELETTROLITICA REIDRATANTE GALENICA SENESE	SOLUZIONE PER INFUSIONE III- 1 SACCA 5000 ML	SODIO LATTATO AL 60%/SODIO CLORURO/POTASSIO CLORURO/SODIO BICARBONATO/CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO ACETATO TRIIDRATO/SODIO CITRATO	CALCIO CLORURO DIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO BICARBONATO|SODIO CITRATO|SODIO CLORURO|SODIO LATTATO AL 60%	|||||||	|||||||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
