codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049614213	049614	VERQUVO	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 100 X 1 COMPRESSE (DOSE UNITARIA)	VERICIGUAT	VERICIGUAT	5	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614225	049614	VERQUVO	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	VERICIGUAT	VERICIGUAT	5	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614237	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614249	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 28 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614252	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 98 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614264	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 10 X 1 COMPRESSE (DOSE UNITARIA)	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614276	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 100 X 1 COMPRESSE (DOSE UNITARIA)	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614288	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 14 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614290	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 28 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614302	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 98 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614314	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 10 X 1 COMPRESSE (DOSE UNITARIA)	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614326	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 100 X 1 COMPRESSE (DOSE UNITARIA)	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049614338	049614	VERQUVO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	VERICIGUAT	VERICIGUAT	10	milligrammi	Compressa rivestita con film	C01DX22	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
