codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040664031	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664043	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664056	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664068	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664070	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664082	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664094	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664106	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664118	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664120	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664132	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664144	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664157	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664169	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664171	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664183	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664195	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664207	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664219	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040664221	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799013	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	150 MG/12.5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799025	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	150 MG/12.5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799037	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	150 MG/12.5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799049	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	150 MG/12.5 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799052	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/12.5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799064	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/12.5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799076	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/12.5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799088	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/12.5 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799090	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/25 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799102	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/25 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799114	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/25 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040799126	040799	IRBESARTAN E IDROCLOROTIAZIDE DOC GENERICI	300 MG/25 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC-PE-PVDC-AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa	C09DA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041311236	041311	IRBESARTAN E IDROCLOROTIAZIDE SANDOZ	300 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041311491	041311	IRBESARTAN E IDROCLOROTIAZIDE SANDOZ	300 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041517020	041517	RATIPRED	150 MG + 12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041517044	041517	RATIPRED	300 MG + 12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041851015	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 7 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851027	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 14 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851039	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 15 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851041	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 20 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851054	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 28 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851066	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 30 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851078	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 56 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851080	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 60 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851092	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 90 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851104	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 98 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851116	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 100 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851128	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU)- 50 X 1 COMPRESSE (DOSE UNITARIA)	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851130	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 7 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851142	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 14 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851155	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 15 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851167	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 20 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851179	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851181	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 30 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041851193	041851	IRBESARTAN/IDROCLOROTIAZIDE TEVA	150MG/12.5MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 56 COMPRESSE	IRBESARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
