product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/14/946/019	Accofil	EU/1/14/946/019	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe and alcohol swab, N1	1
EU/1/14/946/020	Accofil	EU/1/14/946/020	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe and alcohol swab, N3	3
EU/1/14/946/021	Accofil	EU/1/14/946/021	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe and alcohol swab, N5	5
EU/1/14/946/022	Accofil	EU/1/14/946/022	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe and alcohol swab, N10	10
EU/1/14/946/023	Accofil	EU/1/14/946/023	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe with needle guard and alcohol swab, N1	1
EU/1/14/946/024	Accofil	EU/1/14/946/024	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe with needle guard and alcohol swab, N3	3
EU/1/14/946/025	Accofil	EU/1/14/946/025	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe with needle guard and alcohol swab, N5	5
EU/1/14/946/026	Accofil	EU/1/14/946/026	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe with needle guard and alcohol swab, N7	7
EU/1/14/946/027	Accofil	EU/1/14/946/027	18-SEP-14	EMEA/H/C/003956	12 MU/0.2 ml	Solution for injection/infusion	12 Munit/0,2 ml	Glass pre-filled syringe with needle guard and alcohol swab, N10	10
EU/1/14/946/028	Accofil	EU/1/14/946/028	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe and alcohol swab, N1	1
EU/1/14/946/029	Accofil	EU/1/14/946/029	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe and alcohol swab, N3	3
EU/1/14/946/030	Accofil	EU/1/14/946/030	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe and alcohol swab, N5	5
EU/1/14/946/031	Accofil	EU/1/14/946/031	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe and alcohol swab, N10	10
EU/1/14/946/032	Accofil	EU/1/14/946/032	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe with needle guard and alcohol swab, N1	1
EU/1/14/946/033	Accofil	EU/1/14/946/033	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe with needle guard and alcohol swab, N3	3
EU/1/14/946/034	Accofil	EU/1/14/946/034	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe with needle guard and alcohol swab, N5	5
EU/1/14/946/035	Accofil	EU/1/14/946/035	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe with needle guard and alcohol swab, N7	7
EU/1/14/946/036	Accofil	EU/1/14/946/036	18-SEP-14	EMEA/H/C/003956	70 MU/0.73 ml	Solution for injection/infusion	70 Munit/0,73 ml	Glass pre-filled syringe with needle guard and alcohol swab, N10	10
