codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042725034	042725	PREDNISONE EG	25 MG COMPRESSE- 10 COMPRESSE	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043401013	043401	PREDNISONE DOC GENERICI	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043401025	043401	PREDNISONE DOC GENERICI	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043401037	043401	PREDNISONE DOC GENERICI	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043401049	043401	PREDNISONE DOC GENERICI	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043401052	043401	PREDNISONE DOC GENERICI	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043410012	043410	PREDNISONE ZENTIVA	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043410024	043410	PREDNISONE ZENTIVA	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043410036	043410	PREDNISONE ZENTIVA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043410048	043410	PREDNISONE ZENTIVA	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043411014	043411	PREDNISONE TEVA	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043411026	043411	PREDNISONE TEVA	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043411038	043411	PREDNISONE TEVA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043411040	043411	PREDNISONE TEVA	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043412016	043412	PREDNISONE MYLAN PHARMA	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043412028	043412	PREDNISONE MYLAN PHARMA	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043412030	043412	PREDNISONE MYLAN PHARMA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043412042	043412	PREDNISONE MYLAN PHARMA	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC-PVDC/ALU	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045247018	045247	CORTIREX	5 MG COMPRESSA- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045247020	045247	CORTIREX	5 MG COMPRESSA- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045247032	045247	CORTIREX	5 MG COMPRESSA- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045247044	045247	CORTIREX	20 MG COMPRESSA- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045247057	045247	CORTIREX	25 MG COMPRESSA- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045247069	045247	CORTIREX	25 MG COMPRESSA- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045261017	045261	SOFLON	5 MG COMPRESSA- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045261029	045261	SOFLON	5 MG COMPRESSA- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045261031	045261	SOFLON	5 MG COMPRESSA- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045261043	045261	SOFLON	20 MG COMPRESSA- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	20	milligrammi	Compressa	H02AB07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045261056	045261	SOFLON	25 MG COMPRESSA- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045261068	045261	SOFLON	25 MG COMPRESSA- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045262019	045262	CISON	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045262021	045262	CISON	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045262033	045262	CISON	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	5	milligrammi	Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045262045	045262	CISON	20 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	20	milligrammi	Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045262058	045262	CISON	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045262060	045262	CISON	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE	25	milligrammi	Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
047435019	047435	RECTODELT	100 MG SUPPOSTE- 2 SUPPOSTE IN LAMINATO PVC/PE	PREDNISONE	PREDNISONE	100	milligrammi	Supposta	H02AB07	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047435021	047435	RECTODELT	100 MG SUPPOSTE- 4 SUPPOSTE IN LAMINATO PVC/PE	PREDNISONE	PREDNISONE	100	milligrammi	Supposta	H02AB07	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047435033	047435	RECTODELT	100 MG SUPPOSTE- 6 SUPPOSTE IN LAMINATO PVC/PE	PREDNISONE	PREDNISONE	100	milligrammi	Supposta	H02AB07	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049521014	049521	DISOX	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521026	049521	DISOX	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521038	049521	DISOX	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521040	049521	DISOX	20 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521053	049521	DISOX	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521065	049521	DISOX	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521077	049521	DISOX	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049521089	049521	DISOX	25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525013	049525	PREDNISONE PENSA	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525025	049525	PREDNISONE PENSA	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525037	049525	PREDNISONE PENSA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525049	049525	PREDNISONE PENSA	20 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525052	049525	PREDNISONE PENSA	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525064	049525	PREDNISONE PENSA	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525076	049525	PREDNISONE PENSA	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049525088	049525	PREDNISONE PENSA	25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526015	049526	PREXILEV	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526027	049526	PREXILEV	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526039	049526	PREXILEV	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526041	049526	PREXILEV	20 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526054	049526	PREXILEV	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526066	049526	PREXILEV	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526078	049526	PREXILEV	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049526080	049526	PREXILEV	25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049645017	049645	BRUCORTEN	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645029	049645	BRUCORTEN	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645031	049645	BRUCORTEN	2,5 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645043	049645	BRUCORTEN	2,5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645056	049645	BRUCORTEN	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645068	049645	BRUCORTEN	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645070	049645	BRUCORTEN	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049645082	049645	BRUCORTEN	25 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PREDNISONE	PREDNISONE			Compressa	H02AB07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
