codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050620069	050620	DIAVIC	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 10 PENNE PRERIEMPITE (2 x 5) CON CARTUCCIA DA 3 ML IN VETRO	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051535019	051535	LIRAGLUTIDE DR. REDDY?S	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 1 CARTUCCIA IN VETRO DA 3 ML IN PENNA PRERIEMPITA MULTIDOSE IN PP/POM/ABS/PBT/PU	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051535021	051535	LIRAGLUTIDE DR. REDDY?S	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 2 CARTUCCE IN VETRO DA 3 ML IN PENNA PRERIEMPITA MULTIDOSE IN PP/POM/ABS/PBT/PU	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051535033	051535	LIRAGLUTIDE DR. REDDY?S	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 3 CARTUCCE IN VETRO DA 3 ML IN PENNA PRERIEMPITA MULTIDOSE IN PP/POM/ABS/PBT/PU	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051535045	051535	LIRAGLUTIDE DR. REDDY?S	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 CARTUCCE IN VETRO DA 3 ML IN PENNA PRERIEMPITA MULTIDOSE IN PP/POM/ABS/PBT/PU	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051535058	051535	LIRAGLUTIDE DR. REDDY?S	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 10 CARTUCCE IN VETRO DA 3 ML IN PENNA PRERIEMPITA MULTIDOSE IN PP/POM/ABS/PBT/PU	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051834012	051834	PLYZARI	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051834024	051834	PLYZARI	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 3 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051834036	051834	PLYZARI	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051836017	051836	LIRAGLUTIDE ZENTIVA	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051836029	051836	LIRAGLUTIDE ZENTIVA	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 2 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051836031	051836	LIRAGLUTIDE ZENTIVA	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 3 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051836043	051836	LIRAGLUTIDE ZENTIVA	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051836056	051836	LIRAGLUTIDE ZENTIVA	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 10(2X5) PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051837019	051837	BYESILOR	?6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA? 1 PENNA DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051837021	051837	BYESILOR	?6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA? 2 PENNE DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051837033	051837	BYESILOR	?6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA? 3 PENNE DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051837045	051837	BYESILOR	?6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA? 5 PENNE DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051837058	051837	BYESILOR	?6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA? 10 PENNE (2X5) DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	A10BJ02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051840015	051840	DIAVORIN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051840027	051840	DIAVORIN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 2 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051840039	051840	DIAVORIN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 3 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051840041	051840	DIAVORIN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051840054	051840	DIAVORIN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 10(2X5) PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051917019	051917	LOBEZYL	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRE-RIEMPITA- 1 PENNA PRERIEMPITA IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051917021	051917	LOBEZYL	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRE-RIEMPITA- 3 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051917033	051917	LOBEZYL	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRE-RIEMPITA- 5 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052265016	052265	LIRATIGHT	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 3 CARTUCCE IN VETRO DA 3 ML IN PENNA PRERIEMPITA	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	CIPLA EUROPE NV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052265028	052265	LIRATIGHT	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 CARTUCCE IN VETRO DA 3 ML IN PENNA PRERIEMPITA	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	CIPLA EUROPE NV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052558018	052558	LIRAGLUTIDE MYLAN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052558020	052558	LIRAGLUTIDE MYLAN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 3 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052558032	052558	LIRAGLUTIDE MYLAN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052558044	052558	LIRAGLUTIDE MYLAN	6 MG/ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 10 PENNE PRERIEMPITE IN VETRO DA 3 ML	LIRAGLUTIDE	LIRAGLUTIDE			Soluzione iniettabile in penna pre-riempita	A10BJ02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052987017	052987	SAXENDA	6 MG/ML - SOLUZIONE INIETTABILE - PENNA PRERIEMPITA - USO SOTTOCUTANEO - 3 X 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile	A10BJ02	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
053060012	053060	SAXENDA	6 MG/ML - SOLUZIONE INIETTABILE - PENNA PRERIEMPITA - USO SOTTOCUTANEO - 5 X 3 ML	LIRAGLUTIDE	LIRAGLUTIDE	6	milligram(s)/millilitre	Soluzione iniettabile	A10BJ02	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
