codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032151161	032151	BRAUNOL	10% UNGUENTO -  10 TUBI 100 G	IODOPOVIDONE	IODOPOVIDONE	10	percent	Unguento	D08AG02	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032151211	032151	BRAUNOL	7,5 % SOLUZIONE CUTANEA - 20 FLACONI 250 ML	IODOPOVIDONE	IODOPOVIDONE	7.5	percent	Soluzione cutanea	D08AG02	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032151223	032151	BRAUNOL	7,5 % SOLUZIONE CUTANEA - 20 FLACONI 500 ML	IODOPOVIDONE	IODOPOVIDONE	7.5	percent	Soluzione cutanea	D08AG02	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032151250	032151	BRAUNOL	7,5 % SOLUZIONE CUTANEA- 1 FLACONE IN PE DA 900 ML	IODOPOVIDONE	IODOPOVIDONE			Soluzione cutanea	D08AG02	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032153025	032153	IODOTEN	7,5 G/100 ML SOLUZIONE CUTANEA- FLACONE DA 1000ML	IODOPOVIDONE	IODOPOVIDONE	7.5	milligrammi	Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032153064	032153	IODOTEN	7,5 G/100 ML SOLUZIONE CUTANEA- 12 FLACONI  IN HDPE DA 1000 ML	IODOPOVIDONE	IODOPOVIDONE	0.8	gram(s)/millilitre	Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032153076	032153	IODOTEN	7,5 G/100 ML SOLUZIONE CUTANEA- 20 FLACONI IN PE DA 500 ML	IODOPOVIDONE	IODOPOVIDONE	0.8	gram(s)/millilitre	Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032153088	032153	IODOTEN	7,5 G/100 ML SOLUZIONE CUTANEA- 1 FLACONE IN HDPE DA 500 ML	IODOPOVIDONE	IODOPOVIDONE			Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032813089	032813	POVIDERM	10% SOLUZIONE CUTANEA - 24 FLACONI 250 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032813091	032813	POVIDERM	10 % SOLUZIONE CUTANEA - 12 FLACONI 1 LITRO	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032813103	032813	POVIDERM	10% SOLUZIONE CUTANEA - 20 FLACONI 500 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032813115	032813	POVIDERM	10 % SOLUZIONE CUTANEA - 48 FLACONI 100 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032813127	032813	POVIDERM	1% SOLUZIONE CUTANEA - 24 FLACONI 250 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032813139	032813	POVIDERM	1% SOLUZIONE CUTANEA - 20 FLACONI 500 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032813141	032813	POVIDERM	1% SOLUZIONE CUTANEA - 12 FLACONI 1 LITRO	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034735047	034735	OFTASTERIL	50 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PP DA 3,5 ML	IODOPOVIDONE	IODOPOVIDONE	50	milligram(s)/millilitre	Collirio, soluzione	S01AX18	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
037114016	037114	BETADINE	10 % SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE	10	percent	Soluzione cutanea	D08AG02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
037842010	037842	FARMAIOD	1 % SOLUZIONE CUTANEA - FLACONE DA 1 LITRO	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037842022	037842	FARMAIOD	1 % SOLUZIONE CUTANEA - FLACONE  DA 500 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037842034	037842	FARMAIOD	1 % SOLUZIONE CUTANEA - FLACONE  DA 250 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037842046	037842	FARMAIOD	10 % SOLUZIONE CUTANEA - FLACONE  DA 1 LITRO	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037842059	037842	FARMAIOD	10 % SOLUZIONE CUTANEA - FLACONE  DA 500 ML	IODOPOVIDONE	IODOPOVIDONE	10	grammi	Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037842061	037842	FARMAIOD	10 % SOLUZIONE CUTANEA - FLACONE  DA 250 ML	IODOPOVIDONE	IODOPOVIDONE	10	grammi	Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037842073	037842	FARMAIOD	10 % SOLUZIONE CUTANEA - FLACONE  DA 100 ML	IODOPOVIDONE	IODOPOVIDONE	10		Soluzione cutanea	D08AG02	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037960010	037960	BETADINE	10% SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE			Soluzione cutanea	D08AG02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
037981014	037981	BETADINE	10% SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE			Soluzione cutanea	D08AG02	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
039175017	039175	BETADINE	10% SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE			Soluzione cutanea	D08AG02	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
040978013	040978	BETADINE	10% SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE	10	percent	Soluzione cutanea	D08AG02	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
042858011	042858	BETADINE	10% SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE	10	percent	Soluzione cutanea	D08AG02	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
042901013	042901	BETADINE	10% SOLUZIONE CUTANEA- FLACONE 125 ML	IODOPOVIDONE	IODOPOVIDONE	0.1	gram(s)/millilitre	Soluzione cutanea	D08AG02	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
