codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048669232	048669	TOLVAPTAN TEVA	30 MG + 60 MG COMPRESSE- 28 COMPRESSE DA 30 MG + 28 COMPRESSE DA 60 MG IN BLISTER OPA/AL/PVC -PAP/PET/AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669244	048669	TOLVAPTAN TEVA	30 MG + 60 MG COMPRESSE- 7 COMPRESSE DA 30 MG + 7 COMPRESSE DA 60 MG IN BLISTER PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669257	048669	TOLVAPTAN TEVA	30 MG + 60 MG COMPRESSE- 14 COMPRESSE DA 30 MG + 14 COMPRESSE DA 60 MG IN BLISTER PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669269	048669	TOLVAPTAN TEVA	30 MG + 60 MG COMPRESSE- 28 COMPRESSE DA 30 MG + 28 COMPRESSE DA 60 MG IN BLISTER PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669271	048669	TOLVAPTAN TEVA	30 MG + 60 MG COMPRESSE- 28 COMPRESSE DA 30 MG + 28 COMPRESSE DA 60 MG IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669283	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 7 COMPRESSE DA 30 MG + 7 COMPRESSE DA 90 MG IN BLISTER PVC/ACLAR/PVC - PAP/PET/AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669295	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 14 COMPRESSE DA 30 MG + 14 COMPRESSE DA 90 MG IN BLISTER PVC/ACLAR/PVC - PAP/PET/AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669307	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 28 COMPRESSE DA 30 MG + 28 COMPRESSE DA 90 MG IN BLISTER PVC/ACLAR/PVC - PAP/PET/AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669319	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 7 COMPRESSE DA 30 MG + 7 COMPRESSE DA 90 MG IN BLISTER OPA/AL/PVC -PAP/PET/AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669321	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 14 COMPRESSE DA 30 MG + 14 COMPRESSE DA 90 MG IN BLISTER OPA/AL/PVC -PAP/PET/AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669345	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 7 COMPRESSE DA 30 MG + 7 COMPRESSE DA 90 MG IN BLISTER PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669358	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 14 COMPRESSE DA 30 MG + 14 COMPRESSE DA 90 MG IN BLISTER PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669360	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 28 COMPRESSE DA 30 MG + 28 COMPRESSE DA 90 MG IN BLISTER PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048669372	048669	TOLVAPTAN TEVA	30 MG + 90 MG COMPRESSE- 28 COMPRESSE DA 30 MG + 28 COMPRESSE DA 90 MG IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/ACLAR/PVC-AL	TOLVAPTAN/TOLVAPTAN/TOLVAPTAN/TOLVAPTAN	TOLVAPTAN			Compressa	C03XA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
