codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036969032	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 10 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969044	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 12 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969057	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 14 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969069	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 15 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969071	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 16 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969083	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 20 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969095	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 40 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969107	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 50 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969119	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 100 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036969121	036969	AMOXICILLINA E ACIDO CLAVULANICO MYLAN GENERICS	875 MG/125 MG COMPRESSE- 500 COMPRESSE IN BLISTER PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037335015	037335	KLAVUX	875 MG + 125 MG POLVERE PER SOSPENSIONE ORALE - 12 BUSTINE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037335027	037335	KLAVUX	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037501018	037501	AMOXICILLINA E ACIDO CLAVULANICO PENSA	875 MG + 125 MG POLVERE PER SOSPENSIONE ORALE - 12 BUSTINE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037501020	037501	AMOXICILLINA E ACIDO CLAVULANICO PENSA	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037747019	037747	STEMOX	400 MG + 57 MG /5 ML BAMBINI POLVERE PER SOSPENSIONE ORALE - 1 FLACONE DA 70 ML	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	STEWART ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037747021	037747	STEMOX	400 MG + 57 MG/5 ML BAMBINI POLVERE PER SOSPENSIONE ORALE- FLACONE DA 140 ML	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	STEWART ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037747033	037747	STEMOX	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PA/AL/PVC-AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	STEWART ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037747045	037747	STEMOX	875 MG/125 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINE- 12 BUSTINE IN PAP/AL/RESINA	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	STEWART ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037813021	037813	AMOXICILLINA E ACIDO CLAVULANICO ARISTO	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE RIVESTITE CON FILM	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	ARISTO PHARMA GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037828023	037828	AKLAV	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037912021	037912	PURICLAV	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037954056	037954	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037954070	037954	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037954082	037954	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037954094	037954	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037954106	037954	AUGMENTIN	875 MG/125 MG POLVERE PER SOSPENSIONE ORALE- 12 BUSTINE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037954118	037954	AUGMENTIN	875 MG/125 MG POLVERE PER SOSPENSIONE ORALE- 12 BUSTINE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040488049	040488	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040488052	040488	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040488076	040488	AUGMENTIN	875 MG/125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042174019	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	875 MG + 125 MG GRANULATO PER SOSPENSIONE ORALE- 10 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Granulato per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042174021	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	875 MG + 125 MG GRANULATO PER SOSPENSIONE ORALE- 12 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Granulato per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042174033	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	875 MG + 125 MG GRANULATO PER SOSPENSIONE ORALE- 14 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Granulato per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042174045	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042174058	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	BAMBINI 400 MG+57 MG/5 ML POLVERE PER SOSPENSIONE ORALE- FLACONE IN VETRO DA 35 ML CON CUCCHIAIO DOSATORE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042174060	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	BAMBINI 400 MG+57 MG/5 ML POLVERE PER SOSPENSIONE ORALE- FLACONE IN VETRO DA 35 ML CON SIRINGA DOSATRICE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042174072	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	BAMBINI 400 MG+57 MG/5 ML POLVERE PER SOSPENSIONE ORALE- FLACONE IN VETRO DA 70 ML CON CUCCHIAIO DOSATORE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042174084	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	BAMBINI 400 MG+57 MG/5 ML POLVERE PER SOSPENSIONE ORALE- FLACONE IN VETRO DA 70 ML CON SIRINGA DOSATRICE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042174096	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	BAMBINI 400 MG+57 MG/5 ML POLVERE PER SOSPENSIONE ORALE- FLACONE IN VETRO DA 140 ML CON CUCCHIAIO DOSATORE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042174108	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	BAMBINI 400 MG+57 MG/5 ML POLVERE PER SOSPENSIONE ORALE- FLACONE IN VETRO DA 140 ML CON SIRINGA DOSATRICE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042174110	042174	AMOXICILLINA E ACIDO CLAVULANICO PHARMACARE ITALIA	875 MG + 125 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN STRIP PE/AL/PE/AL	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Compressa rivestita con film	J01CR02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050806013	050806	AMOXICILLINA E ACIDO CLAVULANICO AUROBINDO PHARMA ITALIA	875 mg/125 mg POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 8 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale in bustina	J01CR02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050806025	050806	AMOXICILLINA E ACIDO CLAVULANICO AUROBINDO PHARMA ITALIA	875 mg/125 mg POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 12 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale in bustina	J01CR02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050806037	050806	AMOXICILLINA E ACIDO CLAVULANICO AUROBINDO PHARMA ITALIA	875 mg/125 mg POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 20 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale in bustina	J01CR02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050806049	050806	AMOXICILLINA E ACIDO CLAVULANICO AUROBINDO PHARMA ITALIA	875 mg/125 mg POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 30 BUSTINE IN CARTA/PE/AL/PE	AMOXICILLINA TRIIDRATO/POTASSIO CLAVULANATO	AMOXICILLINA TRIIDRATO|POTASSIO CLAVULANATO	|	|	Polvere per sospensione orale in bustina	J01CR02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
