codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033736063	033736	AIRCORT	0,25 MG/ML SOSPENSIONE DA NEBULIZZARE - 20 CONTENITORI MONODOSE DA 2 ML	BUDESONIDE	BUDESONIDE			Sospensione da nebulizzare	R03BA02	ITALCHIMICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033736075	033736	AIRCORT	0.5 MG/ML SOSPENSIONE DA NEBULIZZARE - 20 CONTENITORI MONODOSE DA 2 ML	BUDESONIDE	BUDESONIDE			Sospensione da nebulizzare	R03BA02	ITALCHIMICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033916014	033916	ELTAIR	50 MICROGRAMMI/EROGAZIONE, SPRAY NASALE, SOSPENSIONE-  FLACONE NEBULIZZATORE 200 EROGAZIONI	BUDESONIDE	BUDESONIDE	1	milligrammi	Spray nasale, sospensione	R01AD05	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033916026	033916	ELTAIR	100 MICROGRAMM/EROGAZIONEI SPRAY NASALE, SOSPENSIONE-  FLACONE NEBULIZZATORE 200 EROGAZIONI	BUDESONIDE	BUDESONIDE	2	milligrammi	Spray nasale, sospensione	R01AD05	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034413017	034413	MIFLONIDE	200 MCG 10 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413029	034413	MIFLONIDE	200 MCG 14 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413031	034413	MIFLONIDE	200 MCG 20 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413043	034413	MIFLONIDE	200 MCG 28 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413056	034413	MIFLONIDE	200 MCG 30 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413068	034413	MIFLONIDE	200 MCG 42 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413070	034413	MIFLONIDE	200 MCG 50 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413082	034413	MIFLONIDE	200 MCG 56 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413094	034413	MIFLONIDE	200 MCG 60 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413106	034413	MIFLONIDE	200 MCG 84 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413118	034413	MIFLONIDE	200 MCG 100 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413120	034413	MIFLONIDE	200 MCG 112 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413132	034413	MIFLONIDE	200 MCG 120 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413144	034413	MIFLONIDE	200 MCG 140 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413157	034413	MIFLONIDE	200 MCG 168 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413169	034413	MIFLONIDE	200 MCG 200 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413171	034413	MIFLONIDE	200 MCG 280 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413183	034413	MIFLONIDE	200 MCG 60 CAPSULE POLVERE PER INALAZIONE IN FLACONE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413195	034413	MIFLONIDE	200 MCG 120 CAPSULE POLVERE PER INALAZIONE IN FLACONE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413207	034413	MIFLONIDE	400 MCG 10 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413219	034413	MIFLONIDE	400 MCG 14 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413221	034413	MIFLONIDE	400 MCG 20 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413233	034413	MIFLONIDE	400 MCG 28 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413245	034413	MIFLONIDE	400 MCG 30 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413258	034413	MIFLONIDE	400 MCG 42 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413260	034413	MIFLONIDE	400 MCG 50 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413272	034413	MIFLONIDE	400 MCG 56 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413284	034413	MIFLONIDE	400 MCG 60 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413296	034413	MIFLONIDE	400 MCG 84 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413308	034413	MIFLONIDE	400 MCG 100 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413310	034413	MIFLONIDE	400 MCG 112 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413322	034413	MIFLONIDE	400 MCG 120 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413334	034413	MIFLONIDE	400 MCG 140 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413346	034413	MIFLONIDE	400 MCG 168 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413359	034413	MIFLONIDE	400 MCG 200 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413361	034413	MIFLONIDE	400 MCG 280 CAPSULE POLVERE PER INALAZIONE IN BLISTER CON INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413373	034413	MIFLONIDE	400 MCG 60 CAPSULE POLVERE PER INALAZIONE IN FLACONE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413385	034413	MIFLONIDE	400 MCG 120 CAPSULE POLVERE PER INALAZIONE IN FLACONE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413397	034413	MIFLONIDE	200 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 120 (60X2) CAPSULE IN BLISTER PVC/PVDC-AL CON 2 INALATORI	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413409	034413	MIFLONIDE	400 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 120 (60X2) CAPSULE IN BLISTER PVC/PVDC-AL CON 2 INALATORI	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413411	034413	MIFLONIDE	200 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 180 (60X3) CAPSULE IN BLISTER PVC/PVDC-AL CON 3 INALATORI	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413423	034413	MIFLONIDE	400 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 180 (60X3) CAPSULE IN BLISTER PVC/PVDC-AL CON 3 INALATORI	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413435	034413	MIFLONIDE	200 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/PVDC-AL CON 1 INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413447	034413	MIFLONIDE	400 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/PVDC-AL CON 1 INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413450	034413	MIFLONIDE	200 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PVC/PVDC-AL CON 1 INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034413462	034413	MIFLONIDE	400 MCG POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PVC/PVDC-AL CON 1 INALATORE	BUDESONIDE	BUDESONIDE			Polvere per inalazione, capsula rigida	R03BA02	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034734018	034734	ENTOCIR	3 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 50 CAPSULE	BUDESONIDE	BUDESONIDE	3	milligrammi	Capsula rigida a rilascio modificato	A07EA06	TILLOTTS PHARMA GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034734020	034734	ENTOCIR	3 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE	BUDESONIDE	BUDESONIDE	3	milligrammi	Capsula rigida a rilascio modificato	A07EA06	TILLOTTS PHARMA GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035310010	035310	KESOL	50 MICROGRAMMI SPRAY NASALE, SOSPENSIONE- 1 FLACONE DA 10 ML/200 DOSI CON POMPA SPRAY DOSATRICE	BUDESONIDE	BUDESONIDE	1	milligrammi	Spray nasale, sospensione	R01AD05	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035310022	035310	KESOL	100 MICROGRAMMI/DOSE SPRAY NASALE, SOSPENSIONE- 1 FLACONE DA 200 DOSI/10 ML	BUDESONIDE	BUDESONIDE	2	milligrammi	Spray nasale, sospensione	R01AD05	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035586015	035586	BUDESONIDE TEVA	0,25 MG/ML SOSPENSIONE PER  NEBULIZZATORE - 20 FLACONCINI MONODOSE 2 ML	BUDESONIDE	BUDESONIDE			Sospensione da nebulizzare	R03BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035586027	035586	BUDESONIDE TEVA	0,5 MG/ML SOSPENSIONE PER NEBULIZZATORE - 20 FLACONCINI MONODOSE 2 ML	BUDESONIDE	BUDESONIDE			Soluzione per nebulizzatore	R03BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035656014	035656	BUDIAIR	200 MICROGRAMMI PER EROGAZIONE SOLUZIONE PRESSURIZZATA PER INALAZIONE- CONTENITORE SOTTO PRESSIONE DA 200 EROGAZIONI CON EROGATORE STANDARD	BUDESONIDE	BUDESONIDE			Soluzione pressurizzata per inalazione	R03BA02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035656026	035656	BUDIAIR	200 MICROGRAMMI PER EROGAZIONE SOLUZIONE PRESSURIZZATA PER INALAZIONE-  CONTENITORE SOTTO PRESSIONE DA 200 EROGAZIONI CON EROGATORE DISTANZIATORE JET	BUDESONIDE	BUDESONIDE			Soluzione pressurizzata per inalazione	R03BA02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036004012	036004	BUDESONIDE VIATRIS	200 MCG POLVERE PER INALAZIONE-1 INALATORE NOVOLIZER + 1 CARTUCCIA CON 1,09 G	BUDESONIDE	BUDESONIDE	1.09	grammi	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004024	036004	BUDESONIDE VIATRIS	200 MCG POLVERE PER INALAZIONE-1 INALATORE NOVOLIZER + 1 CARTUCCIA CON 2,18 G	BUDESONIDE	BUDESONIDE	22	grammi	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004036	036004	BUDESONIDE VIATRIS	200 MCG POLVERE PER INALAZIONE-1 INALATORE NOVOLIZER + 2 CARTUCCE  CON 2,18 G	BUDESONIDE	BUDESONIDE	22	grammi	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004048	036004	BUDESONIDE VIATRIS	RICARICA DA 1 CARTUCCIA CON 2,18 G. DI POLVERE PER INALAZIONE	BUDESONIDE	BUDESONIDE	22	grammi	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004051	036004	BUDESONIDE VIATRIS	RICARICA DA 2 CARTUCCE CON 2,18 G DI POLVERE  PER INAZIONE CIASCUNA	BUDESONIDE	BUDESONIDE	22	grammi	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004063	036004	BUDESONIDE VIATRIS	200 MCG POLVERE PER INALAZIONE-1 INALATORE NOVOLIZER + 1 CARTUCCIA  DA 100 DOSI	BUDESONIDE	BUDESONIDE	100	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004075	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE-  1 CARTUCCIA DA 50 DOSI (RICARICA)	BUDESONIDE	BUDESONIDE	400	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004087	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE-  1 CARTUCCIA DA 100 DOSI (RICARICA)	BUDESONIDE	BUDESONIDE	400	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004099	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE-  2 CARTUCCE DA 100 DOSI (RICARICA)	BUDESONIDE	BUDESONIDE	200	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004101	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE-1 INALATORE NOVOLIZER + 1 CARTUCCIA DA 100 DOSI	BUDESONIDE	BUDESONIDE	400	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004113	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE-1 INALATORE NOVOLIZER + 2 CARTUCCE DA 100 DOSI	BUDESONIDE	BUDESONIDE	400	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004125	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE- 10X1 INALATORI NOVOLIZER + 10X1 CARTUCCE DA 50 DOSI	BUDESONIDE	BUDESONIDE	400	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036004137	036004	BUDESONIDE VIATRIS	400 MCG POLVERE PER INALAZIONE- 10X1 INALATORI NOVOLIZER+  10X1 CARTUCCE DA 100 DOSI	BUDESONIDE	BUDESONIDE	400	DOSE       TEST MODIFICA CO#	Polvere per inalazione	R03BA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
