codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047472030	047472	TREPROSTINIL TILLOMED	5 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 20 ML	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047472042	047472	TREPROSTINIL TILLOMED	10 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 20 ML	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048724013	048724	TREPULMIX	1 MG/ML - SOLUZIONE PER INFUSIONE - USO SOTTOCUTANEO - FLACONCINO (IN VETRO) 10 ML - 1 FLACONCINO	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	SCIPHARM SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048724025	048724	TREPULMIX	2,5 MG/ML - SOLUZIONE PER INFUSIONE - USO SOTTOCUTANEO - FLACONCINO (IN VETRO) 10 ML - 1 FLACONCINO	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	SCIPHARM SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048724037	048724	TREPULMIX	5 MG/ML - SOLUZIONE PER INFUSIONE - USO SOTTOCUTANEO - FLACONCINO (IN VETRO) 10 ML - 1 FLACONCINO	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	SCIPHARM SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048724049	048724	TREPULMIX	10 MG/ML - SOLUZIONE PER INFUSIONE - USO SOTTOCUTANEO - FLACONCINO (IN VETRO) 10 ML - 1 FLACONCINO	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	SCIPHARM SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049207018	049207	TRESUVI	1MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	ORPHA-DEVEL HANDELS UND VERTRIEBS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049207020	049207	TRESUVI	2,5 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	ORPHA-DEVEL HANDELS UND VERTRIEBS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049207032	049207	TRESUVI	5 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	ORPHA-DEVEL HANDELS UND VERTRIEBS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049207044	049207	TRESUVI	10 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	TREPROSTINIL SODIO	TREPROSTINIL SODIO			Soluzione per infusione	B01AC21	ORPHA-DEVEL HANDELS UND VERTRIEBS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
