codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034168118	034168	DETRUSITOL	RETARD 40X2X4 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 2 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168120	034168	DETRUSITOL	RETARD 30 CAPSULE A RILASCIO PROLUNGATO IN FLACONE DA 2 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168144	034168	DETRUSITOL	RETARD 100 CAPSULE A RILASCIO PROLUNGATO IN FLACONE DA 2 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168157	034168	DETRUSITOL	RETARD 1X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168169	034168	DETRUSITOL	RETARD 2X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168171	034168	DETRUSITOL	RETARD 4X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168183	034168	DETRUSITOL	RETARD 7X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168195	034168	DETRUSITOL	RETARD 12X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168207	034168	DETRUSITOL	RETARD 40X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168219	034168	DETRUSITOL	RETARD 10X2X4 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168221	034168	DETRUSITOL	RETARD 20X2X4 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168233	034168	DETRUSITOL	RETARD 40X2X4 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168245	034168	DETRUSITOL	RETARD 30 CAPSULE A RILASCIO PROLUNGATO IN FLACONE DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168260	034168	DETRUSITOL	RETARD 100 CAPSULE A RILASCIO PROLUNGATO IN FLACONE DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168272	034168	DETRUSITOL	RETARD 14X7 CAPSULE A RILASCIO PROLUNGATO DA 2 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034168284	034168	DETRUSITOL	RETARD 14X7 CAPSULE A RILASCIO PROLUNGATO IN BLISTER DA 4 MG	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039882016	039882	TOLTERODINA DOC GENERICI	1 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	1	milligrammi	Compressa rivestita con film	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039882030	039882	TOLTERODINA DOC GENERICI	1 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	1	milligrammi	Compressa rivestita con film	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039882093	039882	TOLTERODINA DOC GENERICI	2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Compressa rivestita con film	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039882117	039882	TOLTERODINA DOC GENERICI	2 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Compressa rivestita con film	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040824017	040824	TOLTERODINA DOC	2 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040824029	040824	TOLTERODINA DOC	2 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	2	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040824082	040824	TOLTERODINA DOC	4 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040824094	040824	TOLTERODINA DOC	4 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC-AL	TOLTERODINA TARTRATO	TOLTERODINA TARTRATO	4	milligrammi	Capsula rigida a rilascio prolungato	G04BD07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
