codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029354115	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE- FLACONE 500 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354127	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE- FLACONE 500 ML	IODIXANOLO	IODIXANOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354139	029354	VISIPAQUE	150 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 200 ML	IODIXANOLO	IODIXANOLO	150	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354141	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 100 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354154	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 200 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354166	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 500 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354178	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 100 ML	IODIXANOLO	IODIXANOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354180	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 200 ML	IODIXANOLO	IODIXANOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354192	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE - 1 FLACONE PP 500 ML	IODIXANOLO	IODIXANOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354204	029354	VISIPAQUE	150 MG I/ML SOLUZIONE INIETTABILE- 1 FLACONE PP 50 ML	IODIXANOLO	IODIXANOLO	150	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354216	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE - FLACONE POLIPROPILENE 50 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354228	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE - FLACONE POLIPROPILENE 50 ML	IODIXANOLO	IODIXANOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354230	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE-  10 FLACONI IN PP DA 50 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354242	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE-  10 FLACONI IN PP DA 100 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354255	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE-  10 FLACONI IN PP DA 200 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354267	029354	VISIPAQUE	270 MG I/ML SOLUZIONE INIETTABILE-  6 FLACONI IN PP DA 500 ML	IODIXANOLO	IODIXANOLO	270	milligram(s)/millilitre	Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354279	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE-  10 FLACONI IN PP DA 50 ML	IODIXANOLO	IODIXANOLO			Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354281	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE-  10 FLACONI IN PP DA 100 ML	IODIXANOLO	IODIXANOLO			Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354293	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE-  10 FLACONI IN PP DA 200 ML	IODIXANOLO	IODIXANOLO			Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029354305	029354	VISIPAQUE	320 MG I/ML SOLUZIONE INIETTABILE-  6 FLACONI IN PP DA 500 ML	IODIXANOLO	IODIXANOLO			Soluzione iniettabile	V08AB09	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
