codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051050110	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 32 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051050122	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 36 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051050134	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 40 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051050146	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 50 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051050159	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 60 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051050161	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 90 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051050173	051050	PARACETAMOLO E CODEINA ACCORD HEALTHCARE	?500 MG/30 MG COMPRESSE EFFERVESCENTI? 100 COMPRESSE IN STRIP CARTA/PE/AL/SURLYN	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	30|500	milligrammi|milligrammi	Compressa effervescente	N02AJ06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052044029	052044	PARACETAMOLO E CODEINA EG	500 MG/30 MG COMPRESSE- 16X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	|	|	Compressa	N02BE51	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052044031	052044	PARACETAMOLO E CODEINA EG	500 MG/30 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	|	|	Compressa	N02BE51	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052044043	052044	PARACETAMOLO E CODEINA EG	500 MG/30 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	PARACETAMOLO/CODEINA	CODEINA|PARACETAMOLO	|	|	Compressa	N02BE51	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
