codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051047239	051047	PAZOPANIB MYLAN	400 mg COMPRESSE RIVESTITE CON FILM- 90(3X30X1) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051047241	051047	PAZOPANIB MYLAN	400 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051047254	051047	PAZOPANIB MYLAN	400 mg COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275016	051275	PAZOPANIB GLENMARK	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275028	051275	PAZOPANIB GLENMARK	200 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275030	051275	PAZOPANIB GLENMARK	200 MG COMPRESSE RIVESTITE CON FILM- 90 (3X30) COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275042	051275	PAZOPANIB GLENMARK	200 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275055	051275	PAZOPANIB GLENMARK	200 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275067	051275	PAZOPANIB GLENMARK	200 MG COMPRESSE RIVESTITE CON FILM- 90X1 (3X30) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275079	051275	PAZOPANIB GLENMARK	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275081	051275	PAZOPANIB GLENMARK	400 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275093	051275	PAZOPANIB GLENMARK	400 MG COMPRESSE RIVESTITE CON FILM- 60 (2X30) COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275105	051275	PAZOPANIB GLENMARK	400 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275117	051275	PAZOPANIB GLENMARK	400 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051275129	051275	PAZOPANIB GLENMARK	400 MG COMPRESSE RIVESTITE CON FILM- 60X1 (2X30) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418010	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418022	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418034	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418046	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 60(2X30) COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418059	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 90(3X30) COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418061	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418073	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418085	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418097	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 60(2X30)X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418109	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 90(3X30)X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418111	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418123	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418135	051418	PAZOPANIB SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 90(3X30) COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418147	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418150	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418162	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418174	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 60(2X30) COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418186	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 90(3X30) COMPRESSE IN BLISTER PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418198	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418200	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418212	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418224	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 60(2X30)X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418236	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 90(3X30)X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PE/PVDC-AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418248	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051418251	051418	PAZOPANIB SANDOZ	400 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703015	051703	PAZOPANIB TEVA	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703027	051703	PAZOPANIB TEVA	200 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703039	051703	PAZOPANIB TEVA	200 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703041	051703	PAZOPANIB TEVA	200 MG COMPRESSE RIVESTITE CON FILM- 60 (2X30)  COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703054	051703	PAZOPANIB TEVA	200 MG COMPRESSE RIVESTITE CON FILM- 90 (3X30)  COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703066	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703078	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703080	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703092	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 60 (2X30) COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703104	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 90 (3X30) COMPRESSE IN BLISTER AL-PVC/PE/PVDC	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703116	051703	PAZOPANIB TEVA	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703128	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703130	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051703142	051703	PAZOPANIB TEVA	400 MG COMPRESSE RIVESTITE CON FILM- 60 (2 X 30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052162017	052162	PAZOPANIB DR. REDDY'S	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL/OPA/AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052162029	052162	PAZOPANIB DR. REDDY'S	200 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL/OPA/AL	PAZOPANIB CLORIDRATO	PAZOPANIB CLORIDRATO			Compressa rivestita con film	L01EX03	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
