codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026915165	026915	ZINNAT	250 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915177	026915	ZINNAT	250 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915189	026915	ZINNAT	250 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915203	026915	ZINNAT	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915227	026915	ZINNAT	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915239	026915	ZINNAT	500 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915241	026915	ZINNAT	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915254	026915	ZINNAT	500 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915266	026915	ZINNAT	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915278	026915	ZINNAT	125 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 40 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
026915280	026915	ZINNAT	125 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 50 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
026915292	026915	ZINNAT	125 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 60 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
026915304	026915	ZINNAT	125 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 70 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
026915316	026915	ZINNAT	125 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 80 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
026915342	026915	ZINNAT	250 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 60 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915355	026915	ZINNAT	250 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 70 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915367	026915	ZINNAT	250 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 100 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915379	026915	ZINNAT	250 MG GRANULATO PER SOSPENSIONE ORALE- 8 BUSTINE IN CARTA/PE/AL	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915381	026915	ZINNAT	250 MG GRANULATO PER SOSPENSIONE ORALE- 10 BUSTINE IN CARTA/PE/AL	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915405	026915	ZINNAT	250 MG GRANULATO PER SOSPENSIONE ORALE- 14 BUSTINE IN CARTA/PE/AL	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915417	026915	ZINNAT	250 MG GRANULATO PER SOSPENSIONE ORALE- 20 BUSTINE IN CARTA/PE/AL	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026915429	026915	ZINNAT	250 MG GRANULATO PER SOSPENSIONE ORALE- 100 BUSTINE IN CARTA/PE/AL	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026917029	026917	CEFUROXIMA EG	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026917031	026917	CEFUROXIMA EG	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027002029	027002	ORAXIM	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	MALESCI ISTITUTO FARMACOBIOLOGICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027002031	027002	ORAXIM	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	MALESCI ISTITUTO FARMACOBIOLOGICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027002043	027002	ORAXIM	125MG/5ML GRANULATO PER SOSPENSIONE ORALE- FLACONE DA 100ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	MALESCI ISTITUTO FARMACOBIOLOGICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027002056	027002	ORAXIM	250MG GRANULATO PER SOSPENSIONE ORALE- 12 BUSTINE	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	MALESCI ISTITUTO FARMACOBIOLOGICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027002070	027002	ORAXIM	250MG/5ML GRANULATO PER SOSPENSIONE ORALE- FLACONE 50 ML	CEFUROXIMA	CEFUROXIMA			Granulato per sospensione orale	J01DC02	MALESCI ISTITUTO FARMACOBIOLOGICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027020027	027020	TILEXIM	250 MG COMPRESSE RIVESTITE CON FILM-12 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027020039	027020	TILEXIM	500 MG COMPRESSE RIVESTITE CON FILM-6 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027020054	027020	TILEXIM	500 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	CEFUROXIMA	CEFUROXIMA			Compressa rivestita con film	J01DC02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042048013	042048	APROKAM	50 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 50 MG	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
042048025	042048	APROKAM	50 MG POLVERE PER SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 50 MG	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
042048037	042048	APROKAM	50 MG POLVERE PER SOLUZIONE INIETTABILE- 20 FLACONCINI IN VETRO DA 50 MG	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
042048049	042048	APROKAM	50 MG POLVERE PER SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 50 MG + 10 AGHI STERILI	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044417018	044417	XIMARACT	<50  MG  POLVERE  PER  SOLUZIONE  INIETTABILE>  1 FLACONCINO IN VETRO	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	BAUSCH & LOMB-IOM S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044417020	044417	XIMARACT	<50  MG  POLVERE  PER  SOLUZIONE  INIETTABILE>  10 FLACONCINI IN VETRO	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	BAUSCH & LOMB-IOM S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044417032	044417	XIMARACT	<50  MG  POLVERE  PER  SOLUZIONE  INIETTABILE>  25 FLACONCINI IN VETRO	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	BAUSCH & LOMB-IOM S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044417044	044417	XIMARACT	50 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO CON AGO STERILE	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	BAUSCH & LOMB-IOM S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044417057	044417	XIMARACT	50 MG POLVERE PER SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO CON 10 AGHI STERILI	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	BAUSCH & LOMB-IOM S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044417069	044417	XIMARACT	50 MG POLVERE PER SOLUZIONE INIETTABILE- 25 FLACONCINI IN VETRO CON 25 AGHI STERILI	CEFUROXIMA	CEFUROXIMA	50	milligrammi	Polvere per soluzione iniettabile	S01AA27	BAUSCH & LOMB-IOM S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
048025011	048025	CEFUROXIMA MYLAN	250 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	250	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025023	048025	CEFUROXIMA MYLAN	250 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	250	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025035	048025	CEFUROXIMA MYLAN	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	250	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025047	048025	CEFUROXIMA MYLAN	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	250	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025050	048025	CEFUROXIMA MYLAN	250 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	250	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025062	048025	CEFUROXIMA MYLAN	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	500	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025074	048025	CEFUROXIMA MYLAN	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	500	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025086	048025	CEFUROXIMA MYLAN	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	500	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025098	048025	CEFUROXIMA MYLAN	500 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	500	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048025100	048025	CEFUROXIMA MYLAN	500 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PA/AL/PVC/AL	CEFUROXIMA	CEFUROXIMA	500	milligrammi	Compressa rivestita con film	J01DC02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
