codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045714161	045714	VILDAGLIPTIN E METFORMINA TEVA	50 MG/850 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045714173	045714	VILDAGLIPTIN E METFORMINA TEVA	50 MG/1000 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045714185	045714	VILDAGLIPTIN E METFORMINA TEVA	50 MG/1000 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048949022	048949	VILDAGLIPTIN E METFORMINA PENSA	50 MG/850 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/OPA/AL/PVC	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	850|50	milligrammi|milligrammi	Compressa rivestita con film	A10BD08	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764018	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 10 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764020	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 30 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764032	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 60 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764044	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 90 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764057	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 120 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764069	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 180 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764071	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 360 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764083	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 10 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764095	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 30 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764107	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 60 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764119	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 90 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764121	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 120 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764133	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 180 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764145	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/850mg compresse rivestite con film- 360 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764158	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 10 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764160	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 30 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764172	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 60 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764184	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 90 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764196	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 120 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764208	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 180 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764210	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 360 compresse in blister OPA/AL/PVC-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764222	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 10 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764234	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 30 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764246	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 60 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764259	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 90 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764261	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 120 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764273	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 180 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049764285	049764	VILDAGLIPTIN E METFORMINA ZENTIVA	50 mg/1000mg compresse rivestite con film- 360 compresse in blister PVC/PE/PCTFE-AL	VILDAGLIPTIN/METFORMINA	METFORMINA|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
