codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050880018	050880	TYENNE	20 mg/ml - Concentrato per soluzione per infusione - Uso endovenoso - flaconcino (vetro) 4 ml - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880020	050880	TYENNE	20 mg/ml - Concentrato per soluzione per infusione - Uso endovenoso - flaconcino (vetro) 4 ml - 4 (4 x 1) flaconcini (confezione multipla)	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880032	050880	TYENNE	20 mg/ml - Concentrato per soluzione per infusione - Uso endovenoso - flaconcino (vetro) 10 ml - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880044	050880	TYENNE	20 mg/ml - Concentrato per soluzione per infusione - Uso endovenoso - flaconcino (vetro) 10 ml - 4 (4 x 1) flaconcini (confezione multipla)	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880057	050880	TYENNE	20 mg/ml - Concentrato per soluzione per infusione - Uso endovenoso - flaconcino (vetro) 20 ml - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880069	050880	TYENNE	20 mg/ml - Concentrato per soluzione per infusione - Uso endovenoso - flaconcino (vetro) 20 ml - 4 (4 x 1) flaconcini (confezione multipla)	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880071	050880	TYENNE	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,9 ml (180 mg/ml) - 1 siringa preriempita	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880083	050880	TYENNE	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,9 ml (180 mg/ml) - 4 siringhe preriempite	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880095	050880	TYENNE	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,9 ml (180 mg/ml) - 12 siringhe preriempite	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880107	050880	TYENNE	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) in penna pre-riempita 0,9 ml (180 mg/ml) - 1 penna preriempita	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880119	050880	TYENNE	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) in penna pre-riempita 0,9 ml (180 mg/ml) - 4 penne preriempite	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050880121	050880	TYENNE	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) in penna pre-riempita 0,9 ml (180 mg/ml) - 12 (3 x 4) penne pre-riempite (confezione multipla)	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile	L04AC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051302014	051302	TOFIDENCE	20 mg/mL - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 4 mL - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051302026	051302	TOFIDENCE	20 mg/mL - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 4 mL - 4 flaconcini	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051302038	051302	TOFIDENCE	20 mg/mL - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 10 mL - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051302040	051302	TOFIDENCE	20 mg/mL - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 10 mL - 4 flaconcini	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051302053	051302	TOFIDENCE	20 mg/mL - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 20 mL - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051302065	051302	TOFIDENCE	20 mg/mL - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 20 mL - 4 flaconcini	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003011	052003	AVTOZMA	20 mg/mL- Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 4 mL - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003023	052003	AVTOZMA	20 mg/mL- Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 4 mL - 4 flaconcini	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003035	052003	AVTOZMA	20 mg/mL- Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 10 mL - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003047	052003	AVTOZMA	20 mg/mL- Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 10 mL - 4 flaconcini	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003050	052003	AVTOZMA	20 mg/mL- Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 20 mL - 1 flaconcino	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003062	052003	AVTOZMA	20 mg/mL- Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 20 mL - 4 flaconcini	TOCILIZUMAB	TOCILIZUMAB	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003074	052003	AVTOZMA	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,9 mL (180 mg/mL) - 1 siringa preriempita	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003086	052003	AVTOZMA	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,9 mL (180 mg/mL) - 4 siringhe preriempite	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003098	052003	AVTOZMA	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,9 mL (180 mg/mL) - 12 (3 x 4) siringhe preriempite (confezione multipla)	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003100	052003	AVTOZMA	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) in penna preriempita 0,9 mL (180 mg/mL) - 1 penna preriempita	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile in penna pre-riempita	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003112	052003	AVTOZMA	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) in penna preriempita 0,9 mL (180 mg/mL) - 4 penne preriempite	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile in penna pre-riempita	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052003124	052003	AVTOZMA	162 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) in penna preriempita 0,9 mL (180 mg/mL) - 12 (3 x 4) penne preriempite (confezione multipla)	TOCILIZUMAB	TOCILIZUMAB	162	milligrammi	Soluzione iniettabile in penna pre-riempita	L04AC07	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
