codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035061050	035061	DOMPERIDONE TEVA	50  CPR RIVESTITE CON FILM IN BLISTER PVC/PVDC/AL DA 10 MG	DOMPERIDONE	DOMPERIDONE	12.73	milligrammi	Compressa rivestita con film	A03FA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035061062	035061	DOMPERIDONE TEVA	100  CPR RIVESTITE CON FILM IN BLISTER PVC/PVDC/AL DA 10 MG	DOMPERIDONE	DOMPERIDONE	12.73	milligrammi	Compressa rivestita con film	A03FA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035061074	035061	DOMPERIDONE TEVA	400  CPR RIVESTITE CON FILM IN BLISTER PVC/PVDC/AL DA 10 MG	DOMPERIDONE	DOMPERIDONE	12.73	milligrammi	Compressa rivestita con film	A03FA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035061086	035061	DOMPERIDONE TEVA	100 CPR RIVESTITE CON FILM IN FLACONE PE  DA 10 MG	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035809019	035809	DOMPERIDONE ABC	10 MG COMPRESSE - 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035810011	035810	DOMPERIDONE MYLAN GENERICS	10 MG COMPRESSE - 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035812015	035812	DOMPERIDONE EG	10 MG COMPRESSE - 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036107011	036107	RIGES	10 MG COMPRESSE - 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036109015	036109	DOMPERIDONE DOC GENERICI	10 MG COMPRESSE - 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036809010	036809	DOMPERIDONE SANDOZ	10 MG COMPRESSE - 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038855021	038855	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039200011	039200	RAXAR	10 MG COMPRESSE ORODISPERSIBILI - 10 COMPRESSE IN BLISTER PVC/PVDC/AL	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa orodispersibile	A03FA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039200023	039200	RAXAR	10 MG COMPRESSE ORODISPERSIBILI - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa orodispersibile	A03FA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039200035	039200	RAXAR	10 MG COMPRESSE ORODISPERSIBILI - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa orodispersibile	A03FA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039200047	039200	RAXAR	10 MG COMPRESSE ORODISPERSIBILI - 40 COMPRESSE IN BLISTER PVC/PVDC/AL	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa orodispersibile	A03FA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039200050	039200	RAXAR	10 MG COMPRESSE ORODISPERSIBILI - 60 COMPRESSE IN BLISTER PVC/PVDC/AL	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa orodispersibile	A03FA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039200062	039200	RAXAR	10 MG COMPRESSE ORODISPERSIBILI - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa orodispersibile	A03FA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043893015	043893	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043894017	043894	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043895010	043895	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045089012	045089	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046607026	046607	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa rivestita con film	A03FA03	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046974010	046974	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE			Compressa rivestita con film	A03FA03	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050024013	050024	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050260013	050260	MOTILIUM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DOMPERIDONE	DOMPERIDONE	10	milligrammi	Compressa	A03FA03	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
