codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048064113	048064	NAEGOTI	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA/AL/PVC/PAP/PET/AL DIVISIBILE PER DOSE UNITARIA	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048064125	048064	NAEGOTI	0,5 MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER OPA/AL/PVC/PAP/PET/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048202016	048202	FINGOLIMOD MEDICAL VALLEY	0,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048202028	048202	FINGOLIMOD MEDICAL VALLEY	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048202030	048202	FINGOLIMOD MEDICAL VALLEY	0,5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048202042	048202	FINGOLIMOD MEDICAL VALLEY	0,5 MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048319014	048319	GANEXIM	0,5 MG CAPSULE RIGIDE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	BAUSCH HEALTH IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048319026	048319	GANEXIM	0,5 MG CAPSULE RIGIDE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	BAUSCH HEALTH IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048319038	048319	GANEXIM	0,5 MG CAPSULE RIGIDE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	BAUSCH HEALTH IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048319040	048319	GANEXIM	0,5 MG CAPSULE RIGIDE- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	BAUSCH HEALTH IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049278017	049278	GOLPIMEC	0,5 CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.5	milligrammi	Capsula rigida	L04AE01	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290017	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290029	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290031	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290043	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290056	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290068	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290070	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 7X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290082	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 10X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290094	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 14X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290106	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 28X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290118	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051290120	051290	FINGOLIMOD VIVANTA	0,5 MG CAPSULE RIGIDE- 98X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AE01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051426017	051426	FINGOLIMOD SANDOZ	0,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER PVDC/PE/PVC-AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051426029	051426	FINGOLIMOD SANDOZ	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVDC/PE/PVC-AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051426031	051426	FINGOLIMOD SANDOZ	0,5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PVDC/PE/PVC-AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051426043	051426	FINGOLIMOD SANDOZ	0,5 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER PVDC/PE/PVC-AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493017	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER PVC-PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493029	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER PVC-PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493031	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC-PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493043	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER PVC-PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493056	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PVC-PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493068	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493070	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 50 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493082	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 60 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493094	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 90 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051493106	051493	FINGOLIMOD TOWA	0,5 MG CAPSULE RIGIDE- 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO	0.6	milligrammi	Capsula rigida	L04AA27	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052899010	052899	FINGOLIMOD OLPHA	0,5 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052899022	052899	FINGOLIMOD OLPHA	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052899034	052899	FINGOLIMOD OLPHA	0,5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PVC/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052899046	052899	FINGOLIMOD OLPHA	0,5 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052899059	052899	FINGOLIMOD OLPHA	0,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052899061	052899	FINGOLIMOD OLPHA	0,5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PVC/PE/PVDC/AL	FINGOLIMOD CLORIDRATO	FINGOLIMOD CLORIDRATO			Capsula rigida	L04AA27	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
