codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040366015	040366	ACIDO IBANDRONICO TEVA	50 MG.-COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER(PVC/ACLAR/PVC-ALU)- 28 COMPRESSE	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040366027	040366	ACIDO IBANDRONICO TEVA	50 MG.-COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER(PVC/ACLAR/PVC-ALU)- 84 COMPRESSE	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040366039	040366	ACIDO IBANDRONICO TEVA	150 MG.-COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER(PVC/ACLAR/PVC-ALU)- 1 COMPRESSA	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040366041	040366	ACIDO IBANDRONICO TEVA	150 MG.-COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER(PVC/ACLAR/PVC-ALU)- 3 COMPRESSE	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040655019	040655	ACIDO IBANDRONICO MYLAN	150 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER OPA-AL-PVC/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO	150	milligrammi	Compressa rivestita con film	M05BA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040655021	040655	ACIDO IBANDRONICO MYLAN	150 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER OPA-AL-PVC/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO	150	milligrammi	Compressa rivestita con film	M05BA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040655033	040655	ACIDO IBANDRONICO MYLAN	150 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA-AL-PVC/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO	150	milligrammi	Compressa rivestita con film	M05BA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040655045	040655	ACIDO IBANDRONICO MYLAN	150 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER OPA-AL-PVC/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO	150	milligrammi	Compressa rivestita con film	M05BA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040833016	040833	ACIDO  IBANDRONICO PENSA	150 MG COMPRESSE RIVESTITE CON FILM - 1 COMPRESSA IN BLISTER AL/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO	150	milligrammi	Compressa rivestita con film	M05BA06	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040833028	040833	ACIDO  IBANDRONICO PENSA	150 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSE IN BLISTER AL/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO	150	milligrammi	Compressa rivestita con film	M05BA06	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042547012	042547	ACIDO IBANDRONICO AUROBINDO	150 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042547024	042547	ACIDO IBANDRONICO AUROBINDO	150 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050068016	050068	BONVIVA	150 MG COMPRESSE  RIVESTITE CON FILM-USO ORALE 1 BLISTER  (PVC/PVDC) 1 COMPRESSA	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita	M05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051268011	051268	BONVIVA	150 MG COMPRESSE  RIVESTITE CON FILM-USO ORALE 1 BLISTER  (PVC/PVDC) 1 COMPRESSA	IBANDRONATO SODICO MONOIDRATO	IBANDRONATO SODICO MONOIDRATO			Compressa rivestita con film	M05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
