codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037516248	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516251	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516263	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516275	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516287	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516299	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516301	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516313	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516325	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516337	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516349	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516352	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516364	037516	CLARITROMICINA MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516376	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516388	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516390	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516402	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516414	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516426	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516438	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516440	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516453	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516465	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516477	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516489	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516491	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516503	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516515	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516527	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516539	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516541	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PVDC/PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516554	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516566	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516578	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516580	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516592	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516604	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516616	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516628	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516630	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516642	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516655	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516667	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516679	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516681	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516693	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516705	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516717	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037516729	037516	CLARITROMICINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE HDPP	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559010	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559022	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559034	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559046	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/AL CALENDAR PACK	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559059	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559061	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 120 (10X12) COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559073	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559085	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559097	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559109	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL CALENDAR PACK	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559111	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559123	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 120 (10X12) COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559135	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559147	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559150	037559	CLARITROMICINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA	250	milligrammi	Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559162	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559174	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559186	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/AL CALENDAR PACK	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559198	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559200	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559212	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559224	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL CALENDAR PACK	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559236	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559248	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559251	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559263	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559275	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559287	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559299	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037559301	037559	CLARITROMICINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	CLARITROMICINA	CLARITROMICINA			Compressa rivestita con film	J01FA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
