codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
046590016	046590	DUOPLAVIN	75 MG/100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047392016	047392	DUOPLAVIN	75 MG/100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048430019	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 28 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	75|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430021	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	75|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430033	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 28 X 1 COMPRESSE (DOSE UNITARIA)	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	75|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430045	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 X 1 COMPRESSE (DOSE UNITARIA)	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	75|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430058	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	75|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430060	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 28 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430072	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430084	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 28 X 1 COMPRESSA (DOSE UNITARIA)	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048430096	048430	CLOPIDOGREL E ACIDO ACETILSALICILICO VIATRIS	75 MG / 100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 X 1 COMPRESSA (DOSE UNITARIA)	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048521013	048521	DUOPLAVIN	75 MG/100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	ACIDO ACETILSALICILICO/CLOPIDOGREL	ACIDO ACETILSALICILICO|CLOPIDOGREL	100|75	milligrammi|milligrammi	Compressa rivestita con film	B01AC30	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
