codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043351143	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  30 compresse in tubo PP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043351156	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  60 compresse in tubo PP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043351168	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  10 compresse in bustine PAP/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043351170	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  20 compresse in bustine PAP/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043351182	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  30 compresse in bustine PAP/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043351194	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  50 compresse in bustine PAP/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043351206	043351	ACCFLUEFF	<600  mg  compresse  effervescenti>  60 compresse in bustine PAP/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043993029	043993	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043993031	043993	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120020	044120	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER ISTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	ACETILCISTEINA	ACETILCISTEINA	100	milligram(s)/millilitre	Soluzione iniettabile	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120032	044120	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER ISTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	ACETILCISTEINA	ACETILCISTEINA	100	milligram(s)/millilitre	Soluzione iniettabile	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120044	044120	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120057	044120	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120069	044120	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120071	044120	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044120083	044120	FLUIMUCIL	300 MG/3 ML SOLUZIONE PER NEBULIZZATORE- 20 FIALE DA 3 ML	ACETILCISTEINA	ACETILCISTEINA	300	milligrammi	Soluzione per nebulizzatore	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
045463027	045463	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER INSTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	ACETILCISTEINA	ACETILCISTEINA	300	milligrammi	Soluzione per nebulizzatore	R05CB01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045463039	045463	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045463041	045463	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA			Compressa effervescente	R05CB01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047454018	047454	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER ISTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	ACETILCISTEINA	ACETILCISTEINA			Soluzione iniettabile	R05CB01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047454020	047454	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047454044	047454	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047454057	047454	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA			Compressa effervescente	R05CB01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047933015	047933	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA			Compressa effervescente	R05CB01	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047933027	047933	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA			Compressa effervescente	R05CB01	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047933039	047933	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE- 30 BUSTINE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale	R05CB01	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047933054	047933	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER INSTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	ACETILCISTEINA	ACETILCISTEINA			Soluzione iniettabile	R05CB01	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048952016	048952	BISOLMONUS	600 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER AL/PAP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048952028	048952	BISOLMONUS	600 MG COMPRESSE EFFERVESCENTI- 20 COMPRESSE IN BLISTER AL/PAP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048952030	048952	BISOLMONUS	600 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN TUBO IN PP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048952042	048952	BISOLMONUS	600 MG COMPRESSE EFFERVESCENTI- 20 COMPRESSE IN TUBO IN PP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048952055	048952	BISOLMONUS	600 MG COMPRESSE EFFERVESCENTI- 25 COMPRESSE IN TUBO IN PP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049007026	049007	FLUIMUCIL MUCOLITICO	600 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER Al/PE-PA/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049326010	049326	ACETILCISTEINA ALTER	600 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE (2 X 15) IN TUBO PP	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049546017	049546	FLUIMUCIL MUCOLITICO	600 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER AL/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049546029	049546	FLUIMUCIL MUCOLITICO	600 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER Al/PE-PA/Al/PE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049906011	049906	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER INSTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	ACETILCISTEINA	ACETILCISTEINA	100	milligram(s)/millilitre	Soluzione iniettabile	R05CB01	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051258010	051258	NAKYS	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 14 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051258022	051258	NAKYS	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 18 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051258034	051258	NAKYS	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 20 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051258046	051258	NAKYS	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 24 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051258059	051258	NAKYS	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 30 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051258061	051258	NAKYS	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 60 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051258073	051258	NAKYS	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 10 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051258085	051258	NAKYS	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 14 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051258097	051258	NAKYS	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 20 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051258109	051258	NAKYS	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 30 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051258111	051258	NAKYS	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 60 BUSTINE IN PAPER/PE/AL/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051335014	051335	ACETILCISTEINA AUROBINDO ITALIA	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 20 BUSTINE PAPER/PE/Al/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051335026	051335	ACETILCISTEINA AUROBINDO ITALIA	600 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 30 BUSTINE PAPER/PE/Al/PE	ACETILCISTEINA	ACETILCISTEINA			Granulato per soluzione orale in bustina	R05CB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051782011	051782	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	ACETILCISTEINA	ACETILCISTEINA	600	milligrammi	Compressa effervescente	R05CB01	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
