codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035444140	035444	DAPAROX	100 COMPRESSE RIVESTITE CON FILM IN BLISTER PVC/PE/PVDC/AL DA 20 MG	PAROXETINA MESILATO	PAROXETINA MESILATO			Compressa rivestita con film	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035444153	035444	DAPAROX	20 COMPRESSE RIVESTITE CON FILM IN BLISTER AL/AL DA 20 MG	PAROXETINA MESILATO	PAROXETINA MESILATO			Compressa rivestita con film	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035444165	035444	DAPAROX	50 COMPRESSE RIVESTITE CON FILM IN BLISTER AL/AL DA 20 MG	PAROXETINA MESILATO	PAROXETINA MESILATO			Compressa rivestita con film	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035444177	035444	DAPAROX	56 COMPRESSE RIVESTITE CON FILM IN BLISTER AL/AL DA 20 MG	PAROXETINA MESILATO	PAROXETINA MESILATO			Compressa rivestita con film	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035444189	035444	DAPAROX	100 COMPRESSE RIVESTITE CON FILM IN BLISTER AL/AL DA 20 MG	PAROXETINA MESILATO	PAROXETINA MESILATO			Compressa rivestita con film	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035444191	035444	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DI VETRO AMBRATO DA 20 ML	PAROXETINA MESILATO	PAROXETINA MESILATO			Gocce orali, soluzione	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035444203	035444	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 18,5 ML CON SIRINGA DOSATRICE	PAROXETINA MESILATO	PAROXETINA MESILATO			Gocce orali, soluzione	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037870019	037870	DAPAGUT	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 18.5 ML	PAROXETINA MESILATO	PAROXETINA MESILATO	1	milligrammi	Gocce orali, soluzione	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037870021	037870	DAPAGUT	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 18,5 ML CON SIRINGA  DOSATRICE	PAROXETINA MESILATO	PAROXETINA MESILATO	1	milligrammi	Gocce orali, soluzione	N06AB05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049441013	049441	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DI VETRO AMBRATO DA 20 ML	PAROXETINA MESILATO	PAROXETINA MESILATO	33.1	milligram(s)/millilitre	Gocce orali, soluzione	N06AB05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050148016	050148	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DI VETRO AMBRATO DA 20 ML	PAROXETINA MESILATO	PAROXETINA MESILATO	33.1	milligrammi	Compressa rivestita con film	N06AB05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051839013	051839	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DI VETRO AMBRATO DA 20 ML	PAROXETINA MESILATO	PAROXETINA MESILATO		milligram(s)/millilitre	Gocce orali, soluzione	N06AB05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051850016	051850	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DI VETRO AMBRATO DA 20 ML	PAROXETINA MESILATO	PAROXETINA MESILATO		milligram(s)/millilitre	Gocce orali, soluzione	N06AB05	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052765017	052765	DAPAROX	33,1 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DI VETRO AMBRATO DA 20 ML	PAROXETINA MESILATO	PAROXETINA MESILATO		milligram(s)/millilitre	Gocce orali, soluzione	N06AB05	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
