product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
10-0236-02	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N20	20
10-0236-03	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
10-0236-04	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
10-0236-05	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
10-0236-06	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
10-0236-07	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
10-0236-08	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
10-0236-09	Co-Perineva 4 mg/1.25 mg tablets	10-0236	22-DEC-15	HU/H/0230/002	4 mg/1.25 mg	Tablet	4 mg/1,25 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
11-0058-01	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N14	14
11-0058-02	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N20	20
11-0058-03	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N28	28
11-0058-04	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N30	30
11-0058-05	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N50	50
11-0058-06	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
11-0058-07	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N60	60
11-0058-08	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N90	90
11-0058-09	Co-Perineva 8 mg/2.5 mg tablets	11-0058	23-OCT-15	HU/H/0150/003	8 mg/2.5 mg	Tablet	8 mg/2,5 mg	Carton box, PVDC/PE/PVC/Al blister, N100	100
