codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040777043	040777	TREFOSTIL	50 MG/ML SOLUZIONE CUTANEA- 3 FLACONI  PET  60 ML CON PIPETTA GRADUATA PS/PE E DOSATORE A POMPA CON APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligrammi	Soluzione cutanea	D11AX01	PIERRE FABRE ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
040777056	040777	TREFOSTIL	50 MG/ML SOLUZIONE CUTANEA- 1 FLACONE  PET 60 ML CON PIPETTA GRADUATA PS/PE	MINOXIDIL	MINOXIDIL	50	milligrammi	Soluzione cutanea	D11AX01	PIERRE FABRE ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042311011	042311	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 1 FLACONE IN HDPE DA 60 ML CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042311023	042311	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 3 FLACONI IN HDPE DA 60 ML  CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042311035	042311	MINOXIDIL BIORGA	2% SOLUZIONE CUTANEA- 1 FLACONE IN HDPE DA 60 ML CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	20	milligram(s)/millilitre	Soluzione cutanea	D11AX01	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042311047	042311	MINOXIDIL BIORGA	2% SOLUZIONE CUTANEA- 3 FLACONI IN HDPE DA 60 ML  CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	20	milligram(s)/millilitre	Soluzione cutanea	D11AX01	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
045584012	045584	PHALANX	20 MG/ML SPRAY CUTANEO, SOLUZIONE- 1 FLACONE IN HDPE DA 60 ML CON DUE APPLICATORI	MINOXIDIL	MINOXIDIL	20	milligram(s)/millilitre	Spray cutaneo, soluzione	D11AX01	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
045584024	045584	PHALANX	20 MG/ML SPRAY CUTANEO, SOLUZIONE- 3 FLACONI IN HDPE DA 60 ML CON DUE APPLICATORI	MINOXIDIL	MINOXIDIL	20	milligram(s)/millilitre	Spray cutaneo, soluzione	D11AX01	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
045584036	045584	PHALANX	50 MG/ML SPRAY CUTANEO, SOLUZIONE- 1 FLACONE IN HDPE DA 60 ML CON DUE APPLICATORI	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Spray cutaneo, soluzione	D11AX01	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
045584048	045584	PHALANX	50 MG/ML SPRAY CUTANEO, SOLUZIONE- 3 FLACONI IN HDPE DA 60 ML CON DUE APPLICATORI	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Spray cutaneo, soluzione	D11AX01	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050655012	050655	SCEVADIL	20 mg/ml SOLUZIONE CUTANEA- 1 CONTENITORE MULTIDOSE CON POMPA DOSATRICE IN PET DA 60 ML	MINOXIDIL	MINOXIDIL			Soluzione cutanea	D11AX01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050655024	050655	SCEVADIL	20 mg/ml SOLUZIONE CUTANEA- 3 CONTENITORI MULTIDOSE CON POMPA DOSATRICE IN PET DA 60 ML	MINOXIDIL	MINOXIDIL			Soluzione cutanea	D11AX01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050655036	050655	SCEVADIL	50 mg/ml SOLUZIONE CUTANEA- 1 CONTENITORE MULTIDOSE CON POMPA DOSATRICE IN PET DA 60 ML	MINOXIDIL	MINOXIDIL			Soluzione cutanea	D11AX01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050655048	050655	SCEVADIL	50 mg/ml SOLUZIONE CUTANEA- 3 CONTENITORI MULTIDOSE CON POMPA DOSATRICE IN PET DA 60 ML	MINOXIDIL	MINOXIDIL			Soluzione cutanea	D11AX01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
051074019	051074	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 1 FLACONE IN HDPE DA 60 ML CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
051074021	051074	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 3 FLACONI IN HDPE DA 60 ML  CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
051263010	051263	MINOXIDIL BAILLEUL	5% SOLUZIONE CUTANEA- 3 FLACONI IN HDPE DA 60 ML CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
051263022	051263	MINOXIDIL BAILLEUL	5% SOLUZIONE CUTANEA- 1 FLACONE IN HDPE DA 60 ML CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
051492015	051492	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 3 FLACONI IN HDPE DA 60 ML  CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
051492027	051492	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 1 FLACONE IN HDPE DA 60 ML CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
051492039	051492	MINOXIDIL BIORGA	5% SOLUZIONE CUTANEA- 3 FLACONI IN HDPE DA 60 ML  CON POMPA SPRAY ED APPLICATORE	MINOXIDIL	MINOXIDIL	50	milligram(s)/millilitre	Soluzione cutanea	D11AX01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
