codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050126147	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	10 mg/10 mg COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126150	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	10 mg/10 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126162	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	10 mg/10 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126174	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126186	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126198	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126200	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126212	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126236	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126248	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126251	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126275	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126287	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126299	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126301	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126313	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126325	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126337	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	5 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126349	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	10 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126352	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126364	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126376	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	5 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126388	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	10 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126390	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	20 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050126402	050126	ROSUVASTATINA E EZETIMIBE SANDOZ	40 mg/10 mg COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	|	|	Compressa rivestita con film	C10BA06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296011	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?5MG/10MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|5	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296023	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?5MG/10MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|5	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296035	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?10MG/10MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296047	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?10MG/10MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296050	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?20MG/10MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|20	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296062	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?20MG/10MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|20	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296074	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?40MG/10MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|40	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052296086	052296	ROSUVASTATINA E EZETIMIBE DOC GENERICS	?40MG/10MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA/EZETIMIBE	EZETIMIBE|ROSUVASTATINA	10|40	milligrammi|milligrammi	Compressa rivestita con film	C10BA06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
