codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040358069	040358	ROPINIROLO EG STADA	4 MG COMPRESSE A RILASCIO PROLUNGATO - 84 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358071	040358	ROPINIROLO EG STADA	8 MG COMPRESSE A RILASCIO PROLUNGATO - 21 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358083	040358	ROPINIROLO EG STADA	8 MG COMPRESSE A RILASCIO PROLUNGATO - 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358095	040358	ROPINIROLO EG STADA	8 MG COMPRESSE A RILASCIO PROLUNGATO - 84 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358107	040358	ROPINIROLO EG STADA	2 MG COMPRESSE A RILASCIO PROLUNGATO- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358119	040358	ROPINIROLO EG STADA	2 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358121	040358	ROPINIROLO EG STADA	2 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358133	040358	ROPINIROLO EG STADA	4 MG COMPRESSE A RILASCIO PROLUNGATO- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358145	040358	ROPINIROLO EG STADA	4 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358158	040358	ROPINIROLO EG STADA	4 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358160	040358	ROPINIROLO EG STADA	8 MG COMPRESSE A RILASCIO PROLUNGATO- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358172	040358	ROPINIROLO EG STADA	8 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040358184	040358	ROPINIROLO EG STADA	8 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280026	042280	ROPIRAL	2 MG COMPRESSE A RILASCIO PROLUNGATO - 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280038	042280	ROPIRAL	2 MG COMPRESSE A RILASCIO PROLUNGATO - 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280077	042280	ROPIRAL	4 MG COMPRESSE A RILASCIO PROLUNGATO - 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280089	042280	ROPIRAL	4 MG COMPRESSE A RILASCIO PROLUNGATO - 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280127	042280	ROPIRAL	8 MG COMPRESSE A RILASCIO PROLUNGATO - 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280139	042280	ROPIRAL	8 MG COMPRESSE A RILASCIO PROLUNGATO - 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280166	042280	ROPIRAL	2 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280178	042280	ROPIRAL	4 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	4	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280180	042280	ROPIRAL	8 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	8	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042280192	042280	ROPIRAL	2 MG COMPRESSE A RILASCIO PROLUNGATO- 42 COMPRESSE IN BLISTER PVC/PCTFE/AL	ROPINIROLO	ROPINIROLO	2	milligrammi	Compressa a rilascio prolungato	N04BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
