codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040084117	040084	PRAMIPEXOLO MYLAN	0,088 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084129	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084131	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084143	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084156	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084168	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 80 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084170	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084182	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084194	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084206	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 90 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084218	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084220	040084	PRAMIPEXOLO MYLAN	0,18 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084232	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084244	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084257	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084269	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084271	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 80 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084283	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084295	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL /AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084307	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084319	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 90 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084321	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040084333	040084	PRAMIPEXOLO MYLAN	0,7 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097015	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  10 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097027	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  20 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097039	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  30 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097041	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  50 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097054	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  60 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097066	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  90 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097078	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  100 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097080	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  200 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097092	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  90 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097104	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  100 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097116	041097	PRAMIPEXOLO AUROBINDO	0,18 MG COMPRESSE-  1000 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.2	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097128	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  10 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097130	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  20 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097142	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  30 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097155	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  50 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097167	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  60 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097179	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  90 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097181	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  100 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097193	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  200 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097205	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  90 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097217	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  100 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097229	041097	PRAMIPEXOLO AUROBINDO	0,7 MG COMPRESSE-  1000 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.7	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097231	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097243	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 20 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097256	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097268	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097270	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097282	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097294	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 100 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097306	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 200 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041097318	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 90 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097320	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097332	041097	PRAMIPEXOLO AUROBINDO	0,088 MG COMPRESSE- 1000 COMPRESSE IN FLACONE HDPE	PRAMIPEXOLO	PRAMIPEXOLO	0.1	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041097344	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097357	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 20 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097369	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097371	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097383	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097395	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041097407	041097	PRAMIPEXOLO AUROBINDO	0,35 MG COMPRESSE- 100 COMPRESSE IN BLISTER PA/AL/PVC/AL	PRAMIPEXOLO	PRAMIPEXOLO	0.4	milligrammi	Compressa	N04BC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
