codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036555288	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555290	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555302	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 110 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555314	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 150 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555326	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 200 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555338	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 250 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555340	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 300 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555353	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 350 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555365	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 500 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555377	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 1000 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555389	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555391	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555403	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555415	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555427	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555439	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 40 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555441	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555454	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555466	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555478	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555480	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 110 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555492	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 150 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555504	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 200 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555516	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 250 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555528	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 300 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555530	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 350 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555542	036555	MIRTAZAPINA EG	45 MG COMPRESSE RIVESTITE CON FILM - 500 COMPRESSE IN BLISTER PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555555	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555567	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555579	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555581	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555593	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555605	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 40X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555617	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 48X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555629	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555631	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555643	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555656	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555668	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555670	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 110X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555682	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 150X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555694	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 200X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036555706	036555	MIRTAZAPINA EG	15 MG COMPRESSE RIVESTITE CON FILM - 250X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MIRTAZAPINA	MIRTAZAPINA			Compressa rivestita con film	N06AX11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
