codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045179025	045179	EMTRICITABINA/TENOFOVIR DISOPROXIL ZENTIVA	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (3 X 30) COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045219019	045219	TENOFOVIR DISOPROXIL VIATRIS	245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AF07	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045219033	045219	TENOFOVIR DISOPROXIL VIATRIS	245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICANTE/PE-ALU) - 10 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AF07	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045219045	045219	TENOFOVIR DISOPROXIL VIATRIS	245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICANTE/PE-ALU) - 30 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AF07	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045219058	045219	TENOFOVIR DISOPROXIL VIATRIS	245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICANTE/PE-ALU) - 30 X 1 COMPRESSE (DOSE UNITARIA)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AF07	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045228018	045228	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA	200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE+DES/ALU) - 28 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL			Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045228020	045228	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL			Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045228032	045228	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE+DES/ALU) - 84 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL			Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045228044	045228	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (3 X 30) COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL			Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045228057	045228	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA	200 mg / 245 mg - Compressa rivestita con film - Uso orale - Blister (OPA/Al/PE+DES/Al) - 28 x 1 compresse (dose unitaria)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229022	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (3 X 30) COMPRESSE (MULTIPACK)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229034	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229046	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 X 1 COMPRESSE (DOSE UNITARIA)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229059	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 90 X 1 COMPRESSE (DOSE UNITARIA)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229061	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 MG  / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 100 X 1 COMPRESSE (DOSE UNITARIA)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229073	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 mg / 245 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 30 compresse	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229085	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 mg / 245 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 30 x 1 compresse (dose unitaria)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229097	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 mg / 245 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 90 x 1 compresse (dose unitaria)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045229109	045229	EMTRICITABINA/TENOFOVIR DISOPROXIL MYLAN	200 mg / 245 mg - Compressa rivestita con film - Uso orale - flacone (HDPE) - 90 compresse	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045380019	045380	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA D.D.	200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/AL/PE+DES/AL) - 28 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045380021	045380	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA D.D.	200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045380033	045380	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA D.D.	200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/AL/PE+DES/AL) - 84 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045380045	045380	EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA D.D.	200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (3 X 30) COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045670027	045670	EFAVIRENZ / EMTRICITABINA / TENOFOVIR DISOPROXIL MYLAN	600 MG / 200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (3 X 30) COMPRESSE (CONFEZIONE MULTIPLA)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045670039	045670	EFAVIRENZ / EMTRICITABINA / TENOFOVIR DISOPROXIL MYLAN	600 MG / 200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045670041	045670	EFAVIRENZ / EMTRICITABINA / TENOFOVIR DISOPROXIL MYLAN	600 mg / 200 mg / 245 mg - Compressa rivestita con film - Uso orale - blister (OPA/alu/PE/HDPE/alu) - 30 compresse	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045670054	045670	EFAVIRENZ / EMTRICITABINA / TENOFOVIR DISOPROXIL MYLAN	600 mg / 200 mg / 245 mg - Compressa rivestita con film - Uso orale - blister (OPA/alu/PE/HDPE/alu) - 90 compresse	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045670066	045670	EFAVIRENZ / EMTRICITABINA / TENOFOVIR DISOPROXIL MYLAN	600 mg / 200 mg / 245 mg - Compressa rivestita con film - Uso orale - blister (OPA/alu/PE/HDPE/alu) - 30 x 1 compresse (dose unitaria)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045670078	045670	EFAVIRENZ / EMTRICITABINA / TENOFOVIR DISOPROXIL MYLAN	600 mg / 200 mg / 245 mg - Compressa rivestita con film - Uso orale - blister (OPA/alu/PE/HDPE/alu) - 90 x 1 compresse (dose unitaria)	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046104028	046104	EFAVIRENZ/EMTRICITABINA/TENOFOVIR DISOPROXIL KRKA	600 MG / 200 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (30 X 3) COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046225013	046225	EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046225025	046225	EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046225037	046225	EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046225049	046225	EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046225052	046225	EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466013	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466025	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 30X3 COMPRESSE IN FLACONE HDPE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466037	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466049	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466052	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466064	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE IN DOSE UNITARIA OPA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466076	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE IN DOSE UNITARIA OPA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466088	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 35 COMPRESSE IN BLISTER OPA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046466090	046466	EMTRICITABINA E TENOFOVIR DISOPROXIL AEQUILIBRIUM PHARMA	200 MG/245 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR03	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047426010	047426	DELSTRIGO	100 MG / 300 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL			Compressa rivestita con film	J05AR24	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047426022	047426	DELSTRIGO	100 MG / 300 MG / 245 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 (3 X 30) COMPRESSE	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL			Compressa rivestita con film	J05AR24	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047978010	047978	EFAVIRENZ E EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	600 MG / 200 MG / 245 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047978022	047978	EFAVIRENZ E EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	600 MG / 200 MG / 245 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047978034	047978	EFAVIRENZ E EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	600 MG / 200 MG / 245 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047978046	047978	EFAVIRENZ E EMTRICITABINA E TENOFOVIR DISOPROXIL AUROBINDO	600 MG / 200 MG / 245 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	TENOFOVIR DISOPROXIL	TENOFOVIR DISOPROXIL	245	milligrammi	Compressa rivestita con film	J05AR06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
