codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044352096	044352	RASAGILINA EG	1 MG COMPRESSE -  90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044352108	044352	RASAGILINA EG	1 MG COMPRESSE -  98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044352110	044352	RASAGILINA EG	1 MG COMPRESSE -  100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044352122	044352	RASAGILINA EG	1 MG COMPRESSE -  112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044352134	044352	RASAGILINA EG	1 MG COMPRESSE -  140 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044352146	044352	RASAGILINA EG	1 MG COMPRESSE -  168 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044352159	044352	RASAGILINA EG	1 MG COMPRESSE -  180 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354013	044354	RASAGILINA KRKA	1 MG COMPRESSE -  14 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354025	044354	RASAGILINA KRKA	1 MG COMPRESSE -  15 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354037	044354	RASAGILINA KRKA	1 MG COMPRESSE -  28 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354049	044354	RASAGILINA KRKA	1 MG COMPRESSE -  30 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354052	044354	RASAGILINA KRKA	1 MG COMPRESSE -  112 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354064	044354	RASAGILINA KRKA	1 MG COMPRESSE - 14X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354076	044354	RASAGILINA KRKA	1 MG COMPRESSE - 15X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354088	044354	RASAGILINA KRKA	1 MG COMPRESSE - 28X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354090	044354	RASAGILINA KRKA	1 MG COMPRESSE - 30X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354102	044354	RASAGILINA KRKA	1 MG COMPRESSE - 112X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354114	044354	RASAGILINA KRKA	1 MG COMPRESSE - 14X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL CONFEZIONE CALENDARIO	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354126	044354	RASAGILINA KRKA	1 MG COMPRESSE - 15X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL CONFEZIONE CALENDARIO	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354138	044354	RASAGILINA KRKA	1 MG COMPRESSE - 28X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL CONFEZIONE CALENDARIO	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354140	044354	RASAGILINA KRKA	1 MG COMPRESSE - 30X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL CONFEZIONE CALENDARIO	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044354153	044354	RASAGILINA KRKA	1 MG COMPRESSE - 112X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC/AL CONFEZIONE CALENDARIO	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044372011	044372	AIDEX	1 MG COMPRESSE -  28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044372023	044372	AIDEX	1 MG COMPRESSE -  28 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044400012	044400	RASAGILINA DOC GENERICI	1 MG COMPRESSE - 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044400024	044400	RASAGILINA DOC GENERICI	1 MG COMPRESSE - 28 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044841017	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALU/PVC/ ALU) - 7 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841029	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALU/PVC/ ALU) - 10 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841031	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALU/PVC/ ALU) - 28 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841043	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALU/PVC/ ALU) - 30 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841056	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALU/PVC/ ALU) - 100 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841068	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALU/PVC/ ALU) - 112 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841070	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 7 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841082	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 10 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841094	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 28 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841106	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 30 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841118	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 100 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044841120	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 112 COMPRESSE	RASAGILINA MESILATO	RASAGILINA MESILATO	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
