codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036771057	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771069	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771071	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771083	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771095	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771107	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771119	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771121	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771133	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771145	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771158	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771160	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771172	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771184	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771196	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771208	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771210	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771222	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771234	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771246	036771	SERTRALINA MYLAN GENERICS	100 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771259	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771261	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771273	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771285	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771297	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771309	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771311	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771323	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771335	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771347	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771350	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771362	036771	SERTRALINA MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771374	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771386	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771398	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771400	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771412	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771424	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771436	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771448	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771451	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771463	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771475	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036771487	036771	SERTRALINA MYLAN GENERICS	100  MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861019	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861021	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861033	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861045	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861058	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861060	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861072	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861084	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861096	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861108	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861110	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861122	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861134	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861146	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861159	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861161	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861173	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861185	036861	SERTRALINA ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN FLACONE HDPE	SERTRALINA	SERTRALINA	50	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861197	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861209	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861211	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861223	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861235	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861247	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036861250	036861	SERTRALINA ZENTIVA	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA	SERTRALINA	100	milligrammi	Compressa rivestita con film	N06AB06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
