codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029872090	029872	SODIO BICARBONATO GALENICA SENESE	1,4% SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872102	029872	SODIO BICARBONATO GALENICA SENESE	1,4% SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872114	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872126	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872138	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872140	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872153	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872165	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 SACCA 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872177	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 SACCA 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872189	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 SACCA 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872191	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872203	029872	SODIO BICARBONATO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872215	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872227	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872239	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872241	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872254	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872266	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 SACCA 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872278	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 SACCA 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872280	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 SACCA 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872292	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872304	029872	SODIO BICARBONATO GALENICA SENESE	7,5% SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872316	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872328	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872330	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872342	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872355	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872367	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 SACCA 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872379	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 SACCA 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872381	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 SACCA 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872393	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872405	029872	SODIO BICARBONATO GALENICA SENESE	8,4% SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO	8.4	percent	Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872417	029872	SODIO BICARBONATO GALENICA SENESE	1 MEQ/ML SOLUZIONE PER INFUSIONE- 1 FIALA 10 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872429	029872	SODIO BICARBONATO GALENICA SENESE	1 MEQ/10 ML SOLUZIONE PER INFUSIONE- 5 FIALE	SODIO BICARBONATO	SODIO BICARBONATO	1	milliequivalenti	Soluzione iniettabile o per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029872431	029872	SODIO BICARBONATO GALENICA SENESE	1 MEQ/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FIALE DA 10 ML	SODIO BICARBONATO	SODIO BICARBONATO	1	milliequivalenti	Concentrato per soluzione iniettabile/ per infusione	B05XA02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030243024	030243	SODIO BICARBONATO L.F.M.	500 MG COMPRESSE- 50 COMPRESSE	SODIO BICARBONATO	SODIO BICARBONATO	500	milligrammi	Compressa	A02AH	LABORATORIO FARMACOLOGICO MILANESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030355010	030355	SODIO BICARBONATO MARCO VITI	500 MG COMPRESSE- 20 COMPRESSE	SODIO BICARBONATO	SODIO BICARBONATO	500	milligrammi	Compressa	A02AH	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030580017	030580	SODIO BICARBONATO NOVA ARGENTIA	500 MG COMPRESSE - 50 COMPRESSE	SODIO BICARBONATO	SODIO BICARBONATO	500	milligrammi	Compressa	A02AH	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030724025	030724	SODIO BICARBONATO S.A.L.F.	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030724037	030724	SODIO BICARBONATO S.A.L.F.	1,4% SOLUZIONE PER INFUSIONE-  1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030724090	030724	SODIO BICARBONATO S.A.L.F.	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030724102	030724	SODIO BICARBONATO S.A.L.F.	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030724177	030724	SODIO BICARBONATO S.A.L.F.	10 MEQ/10 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE 10 ML	SODIO BICARBONATO	SODIO BICARBONATO			Concentrato per soluzione per infusione	B05XA02	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030724191	030724	SODIO BICARBONATO S.A.L.F.	8,4% SOLUZIONE PER INFUSIONE- 15 SACCHE PVC FREE DA 500 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030774018	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030774020	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030774032	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030774044	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030774057	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030774499	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 24 FLACONCINI 250 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030774501	030774	SODIO BICARBONATO FKI	1,4% SOLUZIONE PER INFUSIONE- 20 FLACONCINI 500 ML	SODIO BICARBONATO	SODIO BICARBONATO			Soluzione per infusione	B05BB01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030819015	030819	SODIO BICARBONATO MONICO	1 MEQ/ML SOLUZIONE PER INFUSIONE- 5 FIALE 10 ML	SODIO BICARBONATO	SODIO BICARBONATO	1	milliequivalenti	Soluzione per infusione	B05XA02	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819027	030819	SODIO BICARBONATO MONICO	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819039	030819	SODIO BICARBONATO MONICO	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819041	030819	SODIO BICARBONATO MONICO	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819054	030819	SODIO BICARBONATO MONICO	1,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819066	030819	SODIO BICARBONATO MONICO	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819078	030819	SODIO BICARBONATO MONICO	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819080	030819	SODIO BICARBONATO MONICO	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819092	030819	SODIO BICARBONATO MONICO	5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819104	030819	SODIO BICARBONATO MONICO	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819116	030819	SODIO BICARBONATO MONICO	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819128	030819	SODIO BICARBONATO MONICO	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819130	030819	SODIO BICARBONATO MONICO	7,5% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	7.5	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819142	030819	SODIO BICARBONATO MONICO	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819155	030819	SODIO BICARBONATO MONICO	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819167	030819	SODIO BICARBONATO MONICO	1,4% SOLUZIONE PER INFUSIONE- 50 ML IN SACCA 100 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819179	030819	SODIO BICARBONATO MONICO	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819181	030819	SODIO BICARBONATO MONICO	8,4% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030819193	030819	SODIO BICARBONATO MONICO	1,4% SOLUZIONE PER INFUSIONE- 100 ML IN SACCA 250 ML	SODIO BICARBONATO	SODIO BICARBONATO	1.4	percent	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
