codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048524084	048524	AZACITIDINA ACCORD	200 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 14 compresse	AZACITIDINA	AZACITIDINA			Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524096	048524	AZACITIDINA ACCORD	200 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 7 x 1 compresse (dose unitaria)	AZACITIDINA	AZACITIDINA			Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524108	048524	AZACITIDINA ACCORD	200 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 14 x 1 compresse (dose unitaria)	AZACITIDINA	AZACITIDINA			Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524110	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/alu) - 7 compresse	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524122	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/alu) - 14 compresse	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524134	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/alu) - 7 x 1 compresse (dose unitaria)	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524146	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/alu) - 14 x 1 compresse (dose unitaria)	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524159	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 7 compresse	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524161	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 14 compresse	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524173	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 7 x 1 compresse (dose unitaria)	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048524185	048524	AZACITIDINA ACCORD	300 mg - Compressa rivestita con film - Uso orale - Blister (alu/PVC/PCTFE) - 14 x 1 compresse (dose unitaria)	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048609010	048609	AZACITIDINA MYLAN	25 MG/ML - POLVERE PER SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO) 100 MG - 1 FLACONCINO	AZACITIDINA	AZACITIDINA	25	milligram(s)/millilitre	Polvere per sospensione iniettabile	L01BC07	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048609022	048609	AZACITIDINA MYLAN	25 MG/ML - POLVERE PER SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO) 100 MG - 7 FLACONCINI	AZACITIDINA	AZACITIDINA	25	milligram(s)/millilitre	Polvere per sospensione iniettabile	L01BC07	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048612016	048612	AZACITIDINA BETAPHARM	25 MG/ML - POLVERE PER SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO) 100 MG - 1 FLACONCINO	AZACITIDINA	AZACITIDINA	25	milligram(s)/millilitre	Polvere per sospensione iniettabile	L01BC07	BETAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049620014	049620	ONUREG	200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/PVC/ALU) - 7 COMPRESSE	AZACITIDINA	AZACITIDINA	200	milligrammi	Compressa rivestita con film	L01BC07	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049620026	049620	ONUREG	200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/PVC/ALU) - 14 COMPRESSE	AZACITIDINA	AZACITIDINA	200	milligrammi	Compressa rivestita con film	L01BC07	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049620038	049620	ONUREG	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/PVC/ALU) - 7 COMPRESSE	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049620040	049620	ONUREG	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/PVC/ALU) - 14 COMPRESSE	AZACITIDINA	AZACITIDINA	300	milligrammi	Compressa rivestita con film	L01BC07	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049936014	049936	AZACITIDINA SEACROSS	25 MG/ML POLVERE PER SOSPENSIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 100 MG DI POLVERE	AZACITIDINA	AZACITIDINA	25	milligram(s)/millilitre	Polvere per sospensione iniettabile	L01BC07	SEACROSS PHARMA (EUROPE) LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050447010	050447	AZACITIDINA AUROBINDO	25 mg/ml POLVERE PER SOSPENSIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 100 MG	AZACITIDINA	AZACITIDINA			Polvere per sospensione iniettabile	L01BC07	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050447022	050447	AZACITIDINA AUROBINDO	25 mg/ml POLVERE PER SOSPENSIONE INIETTABILE- 5 FLACONCINI IN VETRO DA 100 MG	AZACITIDINA	AZACITIDINA			Polvere per sospensione iniettabile	L01BC07	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050447034	050447	AZACITIDINA AUROBINDO	25 mg/ml POLVERE PER SOSPENSIONE INIETTABILE- 7 FLACONCINI IN VETRO DA 100 MG	AZACITIDINA	AZACITIDINA			Polvere per sospensione iniettabile	L01BC07	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050447046	050447	AZACITIDINA AUROBINDO	25 mg/ml POLVERE PER SOSPENSIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 100 MG	AZACITIDINA	AZACITIDINA			Polvere per sospensione iniettabile	L01BC07	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051042012	051042	AZACITIDINA KABI	25 mg/ml - Polvere per sospensione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 100 mg - 1 flaconcino	AZACITIDINA	AZACITIDINA	25	milligram(s)/millilitre	Polvere per sospensione iniettabile	L01BC07	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052427010	052427	AZACITIDINA EG STADA	25 MG/ML POLVERE PER SOSPENSIONE INIETTABILE- 1 FLACONCINO IN VETRO	AZACITIDINA	AZACITIDINA	25	milligram(s)/millilitre	Polvere per sospensione iniettabile	L01BC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
