codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042021042	042021	BUCCOLAM	10 MG - SOLUZIONE PER MUCOSA ORALE - PER MUCOSA ORALE - SIRINGA PRERIEMPITA (POLIPROPILENE) - 2 ML- 4 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione per mucosa orale	N05CD08	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042021055	042021	BUCCOLAM	2,5 MG - SOLUZIONE PER MUCOSA ORALE - PER MUCOSA ORALE - SIRINGA PRERIEMPITA (POLIPROPILENE) 0,5 ML- 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione per mucosa orale	N05CD08	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042021067	042021	BUCCOLAM	5 MG - SOLUZIONE PER MUCOSA ORALE - PER MUCOSA ORALE - SIRINGA PRERIEMPITA (POLIPROPILENE) 1 ML - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione per mucosa orale	N05CD08	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042021079	042021	BUCCOLAM	7,5 MG - SOLUZIONE PER MUCOSA ORALE - PER MUCOSA ORALE - SIRINGA PRERIEMPITA (POLIPROPILENE) 1,5 ML - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione per mucosa orale	N05CD08	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042021081	042021	BUCCOLAM	10 MG - SOLUZIONE PER MUCOSA ORALE - PER MUCOSA ORALE - SIRINGA PRERIEMPITA (POLIPROPILENE) 2 ML - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione per mucosa orale	N05CD08	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189012	050189	OROXELAM	2,5 MG SOLUZIONE PER MUCOSA ORALE - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO	2.5	milligrammi	Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189024	050189	OROXELAM	2,5 MG SOLUZIONE PER MUCOSA ORALE - 4 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO	2.5	milligrammi	Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189036	050189	OROXELAM	5 MG SOLUZIONE PER MUCOSA ORALE - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189048	050189	OROXELAM	5 MG SOLUZIONE PER MUCOSA ORALE - 4 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189051	050189	OROXELAM	7,5 MG SOLUZIONE PER MUCOSA ORALE - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189063	050189	OROXELAM	7,5 MG SOLUZIONE PER MUCOSA ORALE - 4 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189075	050189	OROXELAM	10 MG SOLUZIONE PER MUCOSA ORALE - 2 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050189087	050189	OROXELAM	10 MG SOLUZIONE PER MUCOSA ORALE - 4 SIRINGHE PRERIEMPITE	MIDAZOLAM CLORIDRATO	MIDAZOLAM CLORIDRATO			Soluzione orale/per mucosa orale	N05CD08	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
