product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
25-0177-01	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-02	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-03	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-04	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-05	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-06	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-07	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-08	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-09	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0177-10	36272540	Bisoprolol 5 MG / Perindopril 10 MG Oral Tablet	OMOP3123415	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-01	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-02	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-03	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-04	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-05	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-06	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-07	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-08	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-09	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0178-10	36262323	Bisoprolol 10 MG / Perindopril 5 MG Oral Tablet	OMOP3113198	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-01	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-02	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-03	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-04	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-05	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-06	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-07	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-08	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-09	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
25-0179-10	36257254	Bisoprolol 10 MG / Perindopril 10 MG Oral Tablet	OMOP3108129	EXACT	Bisoprolol fumarate and perindopril arginine correspond clinically to the bisoprolol/perindopril salt-normalized combo concept in RxNorm Extension.		2026-04-07
