codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039415118	039415	GREPID	75 MG -COMPRESSA RIVESTITA CON FILM- USO ORALE-BLISTER (ALU/ALU)- 50 COMPRESSE	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	PHARMATHEN S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039415120	039415	GREPID	75 MG -COMPRESSA RIVESTITA CON FILM- USO ORALE-BLISTER (ALU/ALU)- 84 COMPRESSE	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	PHARMATHEN S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039415132	039415	GREPID	75 MG -COMPRESSA RIVESTITA CON FILM- USO ORALE-BLISTER (ALU/ALU)- 90 COMPRESSE	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	PHARMATHEN S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039415144	039415	GREPID	75 MG -COMPRESSA RIVESTITA CON FILM- USO ORALE-BLISTER (ALU/ALU)- 100 COMPRESSE	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	PHARMATHEN S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039643010	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643022	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643034	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643046	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643059	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643061	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643073	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643085	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643097	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643109	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643111	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643123	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643135	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643147	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643150	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643162	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643174	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039643186	039643	CLOPIDOGREL DOC GENERICI	75 MG  COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PA/AL/PVC/AL (ALU-ALU)	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678014	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678026	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678040	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678053	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678065	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678077	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678089	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678091	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678103	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678115	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678127	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678139	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 84 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678141	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039678154	039678	CLOPIDOGREL ALTER	75 MG COMPRESSE RICOPERTE CON FILM - 100 COMPRESSE IN BLISTER PA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO			Compressa rivestita con film	B01AC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040215016	040215	NOGREG	75 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040215028	040215	NOGREG	75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044418010	044418	PLAVIX	75- 28 COMPRESSE FILMRIVESTITE 75 MG IN BLISTER	CLOPIDOGREL BESILATO	CLOPIDOGREL BESILATO	75	milligrammi	Compressa rivestita con film	B01AC04	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
