codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038252161	038252	EUCREAS	50 MG/1000MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PA/AL/PVC/AL) 120 (2X60) COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038252173	038252	EUCREAS	50 MG/1000MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PA/AL/PVC/AL) 180 (3X60) COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038252185	038252	EUCREAS	50 MG/1000MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PA/AL/PVC/AL) 360 (6X60) COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038252209	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 30 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252211	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 60 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252223	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 120 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252235	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 180 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252247	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 360 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252250	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 10 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252262	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 30 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252274	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 60 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252286	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 120 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252298	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 180 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252300	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 360 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252312	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 120 ( 2X60) COMPRESSE CONFEZIONE MULTIPLA	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252324	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 180 (3X60) COMPRESSE CONFEZIONE MULTIPLA	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252336	038252	EUCREAS	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 360 (6X60) COMPRESSE CONFEZIONE MULTIPLA	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252348	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 120 (2X60) COMPRESSE CONFEZIONE MULTIPLA	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252351	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 180 (3X60) COMPRESSE CONFEZIONE MULTIPLA	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252363	038252	EUCREAS	50 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - BLISTER (PCTFE/PVC/ALU) - 360 (6X60) COMPRESSE CONFEZIONE MULTIPLA	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252375	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 10 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252387	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 30 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252399	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 60 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252401	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 120 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252413	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 180 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252425	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 360 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252437	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 120 (2 X 60) COMPRESSE (CONFEZIONE MULTIPLA)	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252449	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 180 (3 X 60) COMPRESSE (CONFEZIONE MULTIPLA)	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252452	038252	EUCREAS	50 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 360 (6 X 60) COMPRESSE (CONFEZIONE MULTIPLA)	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252464	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 10 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252476	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 30 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252488	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 60 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252490	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 120 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252502	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 180 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252514	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 360 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252526	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 120 (2 X 60) COMPRESSE (CONFEZIONE MULTIPLA)	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252538	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 180 (3 X 60) COMPRESSE (CONFEZIONE MULTIPLA)	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038252540	038252	EUCREAS	50 MG / 1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 360 (6 X 60) COMPRESSE (CONFEZIONE MULTIPLA)	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039042015	039042	ZOMARIST	50 MG/850MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PA/AL/PVC/AL)- 10 COMRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039042027	039042	ZOMARIST	50 MG/850MG COMPRESSA RIVESTITA CON FILMA - USO ORALE - BLISTER (PA/AL(PVC/AL)-  30 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039042039	039042	ZOMARIST	50 MG/850MG COMPRESSA RIVESTITA CON FILMA - USO ORALE - BLISTER (PA/AL(PVC/AL)-  60 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039042041	039042	ZOMARIST	50 MG/850MG COMPRESSA RIVESTITA CON FILMA - USO ORALE - BLISTER (PA/AL(PVC/AL)-  120 COMPRESSE	VILDAGLIPTIN/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|VILDAGLIPTIN	|	|	Compressa rivestita con film	A10BD08	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
