codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041946029	041946	RILUZOLO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041946031	041946	RILUZOLO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041946043	041946	RILUZOLO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041946056	041946	RILUZOLO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041946068	041946	RILUZOLO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042018010	042018	TEGLUTIK	5 MG/ML SOSPENSIONE ORALE- 1 FLACONE VETRO DA 300 ML CON SIRINGA DOSATRICE	RILUZOLO	RILUZOLO	5	milligram(s)/millilitre	Sospensione orale	N07XX02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042018022	042018	TEGLUTIK	5 MG/ML SOSPENSIONE ORALE- 1 FLACONE VETRO DA 250 ML CON SIRINGA DOSATRICE	RILUZOLO	RILUZOLO	5	milligram(s)/millilitre	Sospensione orale	N07XX02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042018034	042018	TEGLUTIK	5 MG/ML SOSPENSIONE ORALE- 2 FLACONI VETRO DA 250 ML CON SIRINGA DOSATRICE	RILUZOLO	RILUZOLO	5	milligram(s)/millilitre	Sospensione orale	N07XX02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042155010	042155	RILUZOLO ZENTIVA	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU)- 56 COMPRESSE	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042155022	042155	RILUZOLO ZENTIVA	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 28 COMPRESSE	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042155034	042155	RILUZOLO ZENTIVA	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 98 COMPRESSE	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042155046	042155	RILUZOLO ZENTIVA	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 112 COMPRESSE	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042155059	042155	RILUZOLO ZENTIVA	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 168 COMPRESSE	RILUZOLO	RILUZOLO	50	milligrammi	Compressa rivestita con film	N07XX02	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050382011	050382	EMYLIF	50 MG FILM ORODISPERSIBILE- 14 BUSTINE IN AL/PET	RILUZOLO	RILUZOLO	50	milligrammi	Film orodispersibile	N07XX02	ZAMBON S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050382023	050382	EMYLIF	50 MG FILM ORODISPERSIBILE- 28 BUSTINE IN AL/PET	RILUZOLO	RILUZOLO	50	milligrammi	Film orodispersibile	N07XX02	ZAMBON S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050382035	050382	EMYLIF	50 MG FILM ORODISPERSIBILE- 56 BUSTINE IN AL/PET	RILUZOLO	RILUZOLO	50	milligrammi	Film orodispersibile	N07XX02	ZAMBON S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050382047	050382	EMYLIF	50 MG FILM ORODISPERSIBILE- 112 BUSTINE IN AL/PET	RILUZOLO	RILUZOLO	50	milligrammi	Film orodispersibile	N07XX02	ZAMBON S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050382050	050382	EMYLIF	50 MG FILM ORODISPERSIBILE- 140 BUSTINE IN AL/PET	RILUZOLO	RILUZOLO	50	milligrammi	Film orodispersibile	N07XX02	ZAMBON S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050382062	050382	EMYLIF	50 MG FILM ORODISPERSIBILE- 98 BUSTINE IN AL/PET	RILUZOLO	RILUZOLO	50	milligrammi	Film orodispersibile	N07XX02	ZAMBON S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
