codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048260020	048260	MEROPENEM ACS DOBFAR	1G POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	ACS DOBFAR S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048286013	048286	LUXOMER	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 20 ML	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048286025	048286	LUXOMER	1 G POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO DA 20 ML	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050412016	050412	MEROPENEM QILU	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050412028	050412	MEROPENEM QILU	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050412030	050412	MEROPENEM QILU	1000 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050412042	050412	MEROPENEM QILU	1000 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050462011	050462	MEROPENEM KALCEKS	500 mg POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050462023	050462	MEROPENEM KALCEKS	500 mg POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050462035	050462	MEROPENEM KALCEKS	1 g POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050462047	050462	MEROPENEM KALCEKS	1 g POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO			Polvere per soluzione iniettabile/per infusione	J01DH02	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051976013	051976	MEROPENEM STERISCIENCE B.V.	2 G POLVERE PER SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO	MEROPENEM TRIIDRATO	MEROPENEM TRIIDRATO	2697	milligrammi	Polvere per soluzione iniettabile/per infusione	J01DH02	STERISCIENCE BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
