product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0102-26	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N50	50
15-0102-27	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N56	56
15-0102-28	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N60	60
15-0102-29	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N84	84
15-0102-30	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N90	90
15-0102-31	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N98	98
15-0102-32	Coxitor 60 mg film-coated tablets	15-0102	09-JUN-20	DE/H/3908/002	60 mg	Film-coated tablet	60 mg	Carton box, HDPE, N100	100
15-0103-01	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N5	5
15-0103-02	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N7	7
15-0103-03	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
15-0103-04	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
15-0103-05	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N15	15
15-0103-06	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N20	20
15-0103-07	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
15-0103-08	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
15-0103-09	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N49	49
15-0103-10	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
15-0103-11	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
15-0103-12	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
15-0103-13	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
15-0103-14	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
15-0103-15	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
15-0103-16	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
15-0103-17	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N5	5
15-0103-18	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N7	7
15-0103-19	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N10	10
15-0103-20	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N14	14
15-0103-21	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N15	15
15-0103-22	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N20	20
15-0103-23	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N28	28
15-0103-24	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N30	30
15-0103-25	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N49	49
15-0103-26	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N50	50
15-0103-27	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N56	56
15-0103-28	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N60	60
15-0103-29	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N84	84
15-0103-30	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N90	90
15-0103-31	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N98	98
15-0103-32	Coxitor 90 mg film-coated tablets	15-0103	09-JUN-20	DE/H/3908/003	90 mg	Film-coated tablet	90 mg	Carton box, HDPE, N100	100
15-0104-01	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N5	5
15-0104-02	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N7	7
15-0104-03	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
15-0104-04	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
15-0104-05	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N15	15
15-0104-06	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N20	20
15-0104-07	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
15-0104-08	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
15-0104-09	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N49	49
15-0104-10	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
15-0104-11	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
15-0104-12	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
15-0104-13	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
15-0104-14	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
15-0104-15	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
15-0104-16	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
15-0104-17	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N5	5
15-0104-18	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N7	7
15-0104-19	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N10	10
15-0104-20	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N14	14
15-0104-21	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N15	15
15-0104-22	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N20	20
15-0104-23	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N28	28
15-0104-24	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N30	30
15-0104-25	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N49	49
15-0104-26	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N50	50
15-0104-27	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N56	56
15-0104-28	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N60	60
15-0104-29	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N84	84
15-0104-30	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N90	90
15-0104-31	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N98	98
15-0104-32	Coxitor 120 mg film-coated tablets	15-0104	09-JUN-20	DE/H/3908/004	120 mg	Film-coated tablet	120 mg	Carton box, HDPE, N100	100
