product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
15-0104-10	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-11	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-12	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-13	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-14	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-15	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-16	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-17	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-18	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-19	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-20	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-21	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-22	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-23	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-24	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-25	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-26	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-27	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-28	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-29	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-30	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-31	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-32	19011358	etoricoxib 120 MG Oral Tablet	388521				
