codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038016111	038016	REVLIMID	15 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PCTFE/PVC/ALLUMINIO) - 7 CAPSULE	LENALIDOMIDE	LENALIDOMIDE	15	milligrammi	Capsula rigida	L04AX04	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038016123	038016	REVLIMID	7,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PCTFE/PVC/ALLUMINIO) - 7 CAPSULE	LENALIDOMIDE	LENALIDOMIDE	15	milligrammi	Capsula rigida	L04AX04	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038016135	038016	REVLIMID	20 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PCTFE/PVC/ALLUMINIO) - 7 CAPSULE	LENALIDOMIDE	LENALIDOMIDE	20	milligrammi	Capsula rigida	L04AX04	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038016147	038016	REVLIMID	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PCTFE/PVC/ALLUMINIO) - 7 CAPSULE	LENALIDOMIDE	LENALIDOMIDE	25	milligrammi	Capsula rigida	L04AX04	BRISTOL-MYERS SQUIBB PHARMA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985013	045985	LENALIDOMIDE TEVA	2,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985025	045985	LENALIDOMIDE TEVA	2,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985037	045985	LENALIDOMIDE TEVA	2,5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985049	045985	LENALIDOMIDE TEVA	2,5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985052	045985	LENALIDOMIDE TEVA	5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985064	045985	LENALIDOMIDE TEVA	5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985076	045985	LENALIDOMIDE TEVA	5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985088	045985	LENALIDOMIDE TEVA	5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985090	045985	LENALIDOMIDE TEVA	7,5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985102	045985	LENALIDOMIDE TEVA	7,5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985114	045985	LENALIDOMIDE TEVA	10 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985126	045985	LENALIDOMIDE TEVA	10 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985138	045985	LENALIDOMIDE TEVA	10 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985140	045985	LENALIDOMIDE TEVA	10 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985153	045985	LENALIDOMIDE TEVA	15 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985165	045985	LENALIDOMIDE TEVA	15 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985177	045985	LENALIDOMIDE TEVA	15 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985189	045985	LENALIDOMIDE TEVA	15 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985191	045985	LENALIDOMIDE TEVA	20 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985203	045985	LENALIDOMIDE TEVA	20 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985215	045985	LENALIDOMIDE TEVA	25 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985227	045985	LENALIDOMIDE TEVA	25 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985239	045985	LENALIDOMIDE TEVA	25 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985241	045985	LENALIDOMIDE TEVA	25 MG CAPSULE RIGIDE- 7X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985292	045985	LENALIDOMIDE TEVA	2,5 MG CAPSULE RIGIDE- 63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985304	045985	LENALIDOMIDE TEVA	2,5 MG CAPSULE RIGIDE- 63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985316	045985	LENALIDOMIDE TEVA	5 MG CAPSULE RIGIDE- 63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985328	045985	LENALIDOMIDE TEVA	5 MG CAPSULE RIGIDE- 63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985330	045985	LENALIDOMIDE TEVA	7,5 MG CAPSULE RIGIDE- 63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985342	045985	LENALIDOMIDE TEVA	7,5 MG CAPSULE RIGIDE- 63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985355	045985	LENALIDOMIDE TEVA	10 MG CAPSULE RIGIDE- 63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985367	045985	LENALIDOMIDE TEVA	10 MG CAPSULE RIGIDE-  63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985379	045985	LENALIDOMIDE TEVA	15 MG CAPSULE RIGIDE-  63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985381	045985	LENALIDOMIDE TEVA	15 MG CAPSULE RIGIDE-   63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985393	045985	LENALIDOMIDE TEVA	20 MG CAPSULE RIGIDE-   63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985405	045985	LENALIDOMIDE TEVA	20 MG CAPSULE RIGIDE- 63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985417	045985	LENALIDOMIDE TEVA	25 MG CAPSULE RIGIDE- 63 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045985429	045985	LENALIDOMIDE TEVA	25 MG CAPSULE RIGIDE- 63 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986015	045986	LENALIDOMIDE SANDOZ	2,5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986027	045986	LENALIDOMIDE SANDOZ	2,5 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986039	045986	LENALIDOMIDE SANDOZ	2,5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986041	045986	LENALIDOMIDE SANDOZ	2,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986054	045986	LENALIDOMIDE SANDOZ	2,5 MG CAPSULE RIGIDE- 42 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986066	045986	LENALIDOMIDE SANDOZ	5 MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986078	045986	LENALIDOMIDE SANDOZ	5 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986080	045986	LENALIDOMIDE SANDOZ	5 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986092	045986	LENALIDOMIDE SANDOZ	5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045986104	045986	LENALIDOMIDE SANDOZ	5 MG CAPSULE RIGIDE- 42 CAPSULE IN BLISTER OPA/AL/PVC/AL	LENALIDOMIDE	LENALIDOMIDE			Capsula rigida	L04AX04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
