codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051269114	051269	ENOXAPARINA LEDRAXEN	2000 UI (20 MG)/0,2 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA IN VETRO DA 0,2 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA	2000	international unit(s)	Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269126	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269138	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269140	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269153	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269165	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269177	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269189	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 12 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269191	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 12 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269203	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 20 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269215	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 20 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269227	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 24 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269239	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 24 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269241	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 30 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269254	051269	ENOXAPARINA LEDRAXEN	10000 UI (100 MG)/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 30 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 1 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269266	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269278	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269280	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269292	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269304	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269316	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269328	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 12 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269330	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 12 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269342	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 20 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269355	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 20 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269367	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 24 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269379	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 24 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269381	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 30 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269393	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 30 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269405	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 50 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051269417	051269	ENOXAPARINA LEDRAXEN	8000 UI (80 MG)/0.8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 50 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,8 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051269429	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269431	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269443	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269456	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269468	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269470	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269482	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 12 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269494	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 12 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269506	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 20 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269518	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 20 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA  DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269520	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 24 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269532	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 24 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269544	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 30 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269557	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 30 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269569	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 50 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051269571	051269	ENOXAPARINA LEDRAXEN	6000 UI (60 MG)/0.6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 50 SIRINGHE PRERIEMPITE IN VETRO GRADUATE DA 0,6 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA			Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051269583	051269	ENOXAPARINA LEDRAXEN	4000 UI (40 MG)/0,4 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE PRERIEMPITE IN VETRO DA 0,4 ML CON AGO CON SISTEMA DI SICUREZZA	ENOXAPARINA	ENOXAPARINA	4000	international unit(s)	Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051269595	051269	ENOXAPARINA LEDRAXEN	4000 UI (40 MG)/0,4 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE PRERIEMPITE IN VETRO DA 0,4 ML CON AGO	ENOXAPARINA	ENOXAPARINA	4000	international unit(s)	Soluzione iniettabile in siringa pre-riempita	B01AB05	VENIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
