codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033005253	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005265	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005277	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005289	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005291	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005303	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005315	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005327	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005339	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005341	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005354	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005366	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 200(10X20) COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005378	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005380	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005392	033005	XARATOR	5 MG COMPRESSE MASTICABILI- 30  COMPRESSE IN BLISTER  PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa masticabile	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005404	033005	XARATOR	10 MG COMPRESSE MASTICABILI- 30  COMPRESSE IN BLISTER  PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa masticabile	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005416	033005	XARATOR	20 MG COMPRESSE MASTICABILI- 30  COMPRESSE IN BLISTER  PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa masticabile	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005428	033005	XARATOR	40 MG COMPRESSE MASTICABILI- 30  COMPRESSE IN BLISTER  PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa masticabile	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005430	033005	XARATOR	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005442	033005	XARATOR	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005455	033005	XARATOR	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033005467	033005	XARATOR	80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006014	033006	TOTALIP	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006026	033006	TOTALIP	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006038	033006	TOTALIP	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006040	033006	TOTALIP	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO	21.69	milligrammi	Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006053	033006	TOTALIP	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006065	033006	TOTALIP	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006242	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006255	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006267	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006279	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006281	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006293	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006305	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006317	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006329	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006331	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006343	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006356	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006368	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 200(10X20) COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006370	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006432	033006	TOTALIP	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006444	033006	TOTALIP	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006457	033006	TOTALIP	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033006469	033006	TOTALIP	80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007016	033007	TORVAST	10- 10 COMPRESSE 10 MG	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033007028	033007	TORVAST	10- 30 COMPRESSE 10 MG	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033007030	033007	TORVAST	20- 10 COMPRESSE 20 MG	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033007042	033007	TORVAST	20- 30 COMPRESSE 20 MG	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO	21.69	milligrammi	Compressa	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033007055	033007	TORVAST	40- 10 COMPRESSE 40 MG	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033007067	033007	TORVAST	40- 30 COMPRESSE 40 MG	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033007079	033007	TORVAST	10 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007081	033007	TORVAST	20 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007093	033007	TORVAST	40 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007244	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007257	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007269	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007271	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007283	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007295	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033007307	033007	TORVAST	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO			Compressa rivestita con film	C10AA05	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
