codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038744292	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PP/ALU) - 98 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744304	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PP/ALU) - 168 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744316	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE  - BLISTER (PP/ALU) - 196 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744328	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE  .- BLISTER (PP/ALU) - 10X1 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744330	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE  - BLISTER (PP/ALU) - 100X1 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744342	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PP/ALU) - 100 (10 X 10 X 1) COMPRESSE (DOSE UNITARIA) (CONFEZIONE MULTIPLA)	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744355	038744	XARELTO	2,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PP/ALU) - 30 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744367	038744	XARELTO	15 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744379	038744	XARELTO	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	RIVAROXABAN	RIVAROXABAN	20	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744381	038744	XARELTO	15 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 10 COMPRESSE	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744393	038744	XARELTO	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 10 COMPRESSE	RIVAROXABAN	RIVAROXABAN	20	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744405	038744	XARELTO	15 MG + 20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - CONFEZIONE STARTER: 49 COMPRESSE (42 X 15 MG + 7 X 20 MG)	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744417	038744	XARELTO	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 20 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744429	038744	XARELTO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 14 COMPRESSE	RIVAROXABAN	RIVAROXABAN	10	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744431	038744	XARELTO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 28 COMPRESSE	RIVAROXABAN	RIVAROXABAN	10	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744443	038744	XARELTO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 98 COMPRESSE	RIVAROXABAN	RIVAROXABAN	10	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038744456	038744	XARELTO	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	RIVAROXABAN	RIVAROXABAN	10	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038744468	038744	XARELTO	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744470	038744	XARELTO	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 COMPRESSE	RIVAROXABAN	RIVAROXABAN	2.5	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038744482	038744	XARELTO	15 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 COMPRESSE	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744494	038744	XARELTO	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 COMPRESSE	RIVAROXABAN	RIVAROXABAN	20	milligrammi	Compressa rivestita con film	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744506	038744	XARELTO	1 MG / ML - GRANULI PER SOSPENSIONE ORALE - USO ORALE - FLACONE (VETRO) 2,625 G - 1 FLACONE + 2 SIRINGHE ORALI DA 1 ML + 1 SIRINGA DA 50 ML + 1 ADATTATORE PER IL FLACONE	RIVAROXABAN	RIVAROXABAN	1	milligram(s)/millilitre	Granulato per sospensione orale	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038744518	038744	XARELTO	1 MG / ML - GRANULI PER SOSPENSIONE ORALE - USO ORALE - FLACONE (VETRO) 5,25 G - 1 FLACONE + 2 SIRINGHE ORALI DA 5 ML + 2 SIRINGHE DA 10 ML + 1 SIRINGA DA 100 ML + 1 ADATTATORE PER IL FLACONE	RIVAROXABAN	RIVAROXABAN	1	milligram(s)/millilitre	Granulato per sospensione orale	B01AF01	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562016	045562	RIVAROXABAN AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562028	045562	RIVAROXABAN AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562030	045562	RIVAROXABAN AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562042	045562	RIVAROXABAN AUROBINDO	15 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562055	045562	RIVAROXABAN AUROBINDO	15 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562067	045562	RIVAROXABAN AUROBINDO	15 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562079	045562	RIVAROXABAN AUROBINDO	15 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562081	045562	RIVAROXABAN AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	20	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562093	045562	RIVAROXABAN AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	20	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562105	045562	RIVAROXABAN AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	20	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562117	045562	RIVAROXABAN AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045562131	045562	RIVAROXABAN AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN	15	milligrammi	Compressa rivestita con film	B01AF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907110	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907122	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907134	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907146	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907159	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907161	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN FLACONE HDPE	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045907173	045907	RIVAROXABAN PENSA	15 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN FLACONE HDPE	RIVAROXABAN	RIVAROXABAN			Compressa rivestita con film	B01AF01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
