codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042787010	042787	CIQORIN	10 MG CAPSULE MOLLI - 20 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787022	042787	CIQORIN	10 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787034	042787	CIQORIN	10 MG CAPSULE MOLLI - 50 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787046	042787	CIQORIN	10 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787059	042787	CIQORIN	10 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787061	042787	CIQORIN	10 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787073	042787	CIQORIN	25 MG CAPSULE MOLLI - 20 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	25	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787085	042787	CIQORIN	25 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	25	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787097	042787	CIQORIN	25 MG CAPSULE MOLLI - 50 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	25	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787109	042787	CIQORIN	25 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	25	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787111	042787	CIQORIN	25 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	25	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787123	042787	CIQORIN	25 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	25	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787135	042787	CIQORIN	50 MG CAPSULE MOLLI - 20 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	50	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787147	042787	CIQORIN	50 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	50	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787150	042787	CIQORIN	50 MG CAPSULE MOLLI - 50 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	50	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787162	042787	CIQORIN	50 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	50	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787174	042787	CIQORIN	50 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	50	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787186	042787	CIQORIN	50 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	50	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787198	042787	CIQORIN	100 MG CAPSULE MOLLI - 20 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787200	042787	CIQORIN	100 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787212	042787	CIQORIN	100 MG CAPSULE MOLLI - 50 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787224	042787	CIQORIN	100 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787236	042787	CIQORIN	100 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787248	042787	CIQORIN	100 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787251	042787	CIQORIN	10 MG CAPSULE MOLLI - 50X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787263	042787	CIQORIN	25 MG CAPSULE MOLLI- 50X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787275	042787	CIQORIN	50 MG CAPSULE MOLLI- 50X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787287	042787	CIQORIN	100 MG CAPSULE MOLLI- 50X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042787299	042787	CIQORIN	100 MG CAPSULE MOLLI- 30X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	CICLOSPORINA	CICLOSPORINA	10	milligrammi	Capsula molle	L04AD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044013011	044013	IKERVIS	1 MG/ML - COLLIRIO, EMULSIONE - USO OFTALMICO -  CONTENITORI MONODOSE (LDPE) 0,3 ML  - 30 CONTENITORI MONODOSE	CICLOSPORINA	CICLOSPORINA			Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044013023	044013	IKERVIS	1 MG/ML - COLLIRIO, EMULSIONE - USO OFTALMICO -  CONTENITORI MONODOSE (LDPE) 0,3 ML  - 90 CONTENITORI MONODOSE	CICLOSPORINA	CICLOSPORINA			Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044013035	044013	IKERVIS	1 mg / ml - Collirio, emulsione - Uso oftalmico - Contenitore multidose (LDPE) 2,5 ml - 1 flacone	CICLOSPORINA	CICLOSPORINA	1	milligram(s)/millilitre	Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044013047	044013	IKERVIS	1 mg / ml - Collirio, emulsione - Uso oftalmico - Contenitore multidose (LDPE) 4,5 ml - 1 flacone	CICLOSPORINA	CICLOSPORINA	1	milligram(s)/millilitre	Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044013050	044013	IKERVIS	1 mg / ml - Collirio, emulsione - Uso oftalmico - Contenitore multidose (LDPE) 7 ml - 1 flacone	CICLOSPORINA	CICLOSPORINA	1	milligram(s)/millilitre	Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045335015	045335	SANDIMMUN NEORAL	100 MG CAPSULE MOLLI- 30 CAPSULE	CICLOSPORINA	CICLOSPORINA			Capsula molle	L04AD01	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045336017	045336	SANDIMMUN NEORAL	25 MG CAPSULE MOLLI- 50 CAPSULE	CICLOSPORINA	CICLOSPORINA			Capsula molle	L04AD01	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046918013	046918	VERKAZIA	1MG/ML - COLLIRIO, EMULSIONE - USO OFTALMICO - CONTENITORE MONODOSE (LPDE) 0,3 ML - 30 CONTENITORI MONODOSE	CICLOSPORINA	CICLOSPORINA			Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046918025	046918	VERKAZIA	1 MG/ML - COLLIRIO,EMULSIONE - USO OFTALMICO - CONTENITORE MONODOSE 0,3 ML - 60 CONTENITORI MONODOSE	CICLOSPORINA	CICLOSPORINA			Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046918037	046918	VERKAZIA	1 MG/ML - COLLIRIO, EMULSIONE - USO OFTALMICO -  CONTENITORI MONODOSE (LDPE) 0,3 ML  - 90 CONTENITORI MONODOSE	CICLOSPORINA	CICLOSPORINA			Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046918049	046918	VERKAZIA	1 MG/ML - COLLIRIO, EMULSIONE - USO OFTALMICO -  CONTENITORI MONODOSE (LDPE) 0,3 ML  - 120 CONTENITORI MONODOSE	CICLOSPORINA	CICLOSPORINA			Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046918052	046918	VERKAZIA	1 mg / ml - Collirio, emulsione - Uso oftalmico - Contenitore multidose (LDPE) 9 ml - 1 flacone	CICLOSPORINA	CICLOSPORINA	1	milligram(s)/millilitre	Collirio emulsione	S01XA18	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050580024	050580	CEQUA	0,9 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 60 CONTENITORI MONODOSE IN LDPE DA 0,25 ML	CICLOSPORINA	CICLOSPORINA	0.9	milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01XA18	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050580036	050580	CEQUA	0,9 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 180 CONTENITORI MONODOSE IN LDPE DA 0,25 ML	CICLOSPORINA	CICLOSPORINA	0.9	milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01XA18	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050580048	050580	CEQUA	0,9 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 180 (3 X 60) CONTENITORI MONODOSE IN LDPE DA 0,25 ML CONFEZIONE MULTIPLA	CICLOSPORINA	CICLOSPORINA	0.9	milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01XA18	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051619017	051619	VEVIZYE	1 mg/mL - Collirio, soluzione - Uso oftalmico - flacone (PP) 2 mL - 1 flacone	CICLOSPORINA	CICLOSPORINA	1	milligram(s)/millilitre	Collirio, soluzione	S01XA18	LABORATOIRES THEA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
