codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025754033	025754	DIOSVEN	4% CREMA- TUBO 40 G	DIOSMINA	DIOSMINA	4		Crema	C05CA03	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036729010	036729	VENUMREST	450 MG COMPRESSE - 20 COMPRESSE	DIOSMINA	DIOSMINA	450	milligrammi	Compressa	C05CA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036729022	036729	VENUMREST	450 MG COMPRESSE- 30 COMPRESSE	DIOSMINA	DIOSMINA	450	milligrammi	Compressa	C05CA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036729034	036729	VENUMREST	450 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA	DIOSMINA	450	milligrammi	Compressa	C05CA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038052015	038052	ALVENEX	450 MG COMPRESSE - 20 COMPRESSE	DIOSMINA	DIOSMINA	450	milligrammi	Compressa	C05CA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038052027	038052	ALVENEX	450 MG POLVERE PER SOSPENSIONE ORALE - 20 BUSTINE	DIOSMINA	DIOSMINA	450	milligrammi	Compressa	C05CA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
047495015	047495	DIOSMINA EG	450 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC-PVDC/AL	DIOSMINA	DIOSMINA			Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
047495027	047495	DIOSMINA EG	450 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC-PVDC/AL	DIOSMINA	DIOSMINA			Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
047495039	047495	DIOSMINA EG	450 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC-PVDC/AL	DIOSMINA	DIOSMINA			Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049700014	049700	DAFLON	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	DIOSMINA	DIOSMINA	500	milligrammi	Compressa rivestita con film	C05CA53	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
049700026	049700	DAFLON	500 mg COMPRESSA RIVESTITA CON FILM- 60 COMPRESSE	DIOSMINA	DIOSMINA	500	milligrammi	Compressa rivestita con film	C05CA53	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
052198013	052198	DINESPER	?500 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER AL/PVC	DIOSMINA	DIOSMINA	500	milligrammi	Compressa rivestita con film	C05CA53	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
052198025	052198	DINESPER	?500 MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER AL/PVC	DIOSMINA	DIOSMINA	500	milligrammi	Compressa rivestita con film	C05CA53	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
052198037	052198	DINESPER	?500 MG COMPRESSE RIVESTITE CON FILM? 120 COMPRESSE IN BLISTER AL/PVC	DIOSMINA	DIOSMINA	500	milligrammi	Compressa rivestita con film	C05CA53	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
052199015	052199	FRAZIONE FLAVONOICA PURIFICATA MICRONIZZATA MYLAN	?1000 MG COMPRESSE? 18 COMPRESSE IN BLISTER PVC/PVDC/AL	DIOSMINA	DIOSMINA	1000	milligrammi	Compressa	C05CA53	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
052199027	052199	FRAZIONE FLAVONOICA PURIFICATA MICRONIZZATA MYLAN	?1000 MG COMPRESSE? 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DIOSMINA	DIOSMINA			Compressa	C05CA53	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
052199039	052199	FRAZIONE FLAVONOICA PURIFICATA MICRONIZZATA MYLAN	?1000 MG COMPRESSE? 60 COMPRESSE IN BLISTER PVC/PVDC/AL	DIOSMINA	DIOSMINA			Compressa	C05CA53	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
