codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032023208	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023210	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023222	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023234	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023246	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023259	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023261	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023273	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023285	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023297	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023309	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023311	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023323	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023335	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023347	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023350	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023362	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023374	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023386	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023398	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023400	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023412	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023424	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023436	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023448	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023451	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023463	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023475	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023487	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023499	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023501	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023513	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023525	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023537	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023549	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023552	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023564	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023576	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023588	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023590	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023602	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023614	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023626	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023638	032023	TOPAMAX	15 MG CAPULE RIGIDE- 20 CAPSULE IN CONTENITORE HDPE	TOPIRAMATO	TOPIRAMATO			Capsula rigida	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023640	032023	TOPAMAX	15 MG CAPULE RIGIDE- 28 CAPSULE IN CONTENITORE HDPE	TOPIRAMATO	TOPIRAMATO			Capsula rigida	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023653	032023	TOPAMAX	15 MG CAPULE RIGIDE- 100 CAPSULE IN CONTENITORE HDPE	TOPIRAMATO	TOPIRAMATO			Capsula rigida	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023665	032023	TOPAMAX	25 MG CAPULE RIGIDE- 20 CAPSULE IN CONTENITORE HDPE	TOPIRAMATO	TOPIRAMATO			Capsula rigida	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023677	032023	TOPAMAX	25 MG CAPULE RIGIDE- 28 CAPSULE IN CONTENITORE HDPE	TOPIRAMATO	TOPIRAMATO			Capsula rigida	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023689	032023	TOPAMAX	25 MG CAPULE RIGIDE- 100 CAPSULE IN CONTENITORE HDPE	TOPIRAMATO	TOPIRAMATO			Capsula rigida	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023727	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023739	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023741	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023754	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN CONTENITORE DI PLASTICA	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023766	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023778	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023780	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023792	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032023804	032023	TOPAMAX	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023816	032023	TOPAMAX	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023828	032023	TOPAMAX	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032023830	032023	TOPAMAX	200 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO			Compressa rivestita con film	N03AX11	JANSSEN CILAG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037707015	037707	TOPIRAMATO SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707027	037707	TOPIRAMATO SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707039	037707	TOPIRAMATO SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707041	037707	TOPIRAMATO SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707054	037707	TOPIRAMATO SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	25	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707104	037707	TOPIRAMATO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	50	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707116	037707	TOPIRAMATO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	50	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707128	037707	TOPIRAMATO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	50	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707130	037707	TOPIRAMATO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	50	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037707142	037707	TOPIRAMATO SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	TOPIRAMATO	TOPIRAMATO	50	milligrammi	Compressa rivestita con film	N03AX11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
