product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/07/412/014	Abseamed	EU/1/07/412/014	28-AUG-07	EMEA/H/C/000727	8000 IU/0.8 ml	Solution for injection in pre-filled syringe	8000 IU/0,8 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/015	Abseamed	EU/1/07/412/015	28-AUG-07	EMEA/H/C/000727	10000 IU/1.0 ml	Solution for injection in pre-filled syringe	10000 IU/1 ml	Glass pre-filled syringe, N1	1
EU/1/07/412/016	Abseamed	EU/1/07/412/016	28-AUG-07	EMEA/H/C/000727	10000 IU/1.0 ml	Solution for injection in pre-filled syringe	10000 IU/1 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/017	Abseamed	EU/1/07/412/017	27-JUN-08	EMEA/H/C/000727	7000 IU/0.7 ml	Solution for injection in pre-filled syringe	0,7 ml	Glass pre-filled syringe, N1	1
EU/1/07/412/018	Abseamed	EU/1/07/412/018	27-JUN-08	EMEA/H/C/000727	7000 IU/0.7 ml	Solution for injection in pre-filled syringe	0,7 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/019	Abseamed	EU/1/07/412/019	27-JUN-08	EMEA/H/C/000727	9000 IU/0.9 ml	Solution for injection in pre-filled syringe	0,9 ml	Glass pre-filled syringe, N1	1
EU/1/07/412/020	Abseamed	EU/1/07/412/020	27-JUN-08	EMEA/H/C/000727	9000 IU/0.9 ml	Solution for injection in pre-filled syringe	0,9 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/021	Abseamed	EU/1/07/412/021	26-NOV-09	EMEA/H/C/000727	20000 IU/0.5 ml	Solution for injection in pre-filled syringe	20000 IU/0,5 ml	Glass pre-filled syringe, N1	1
EU/1/07/412/022	Abseamed	EU/1/07/412/022	26-NOV-09	EMEA/H/C/000727	20000 IU/0.5 ml	Solution for injection in pre-filled syringe	20000 IU/0,5 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/023	Abseamed	EU/1/07/412/023	26-NOV-09	EMEA/H/C/000727	30000 IU/0.75 ml	Solution for injection in pre-filled syringe	30000 IU/0,75 ml	Glass pre-filled syringe, N1	1
EU/1/07/412/024	Abseamed	EU/1/07/412/024	26-NOV-09	EMEA/H/C/000727	30000 IU/0.75 ml	Solution for injection in pre-filled syringe	30000 IU/0,75 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/025	Abseamed	EU/1/07/412/025	26-NOV-09	EMEA/H/C/000727	40000 IU/1.0 ml	Solution for injection in pre-filled syringe	40000 IU/1 ml	Glass pre-filled syringe, N1	1
EU/1/07/412/026	Abseamed	EU/1/07/412/026	26-NOV-09	EMEA/H/C/000727	40000 IU/1.0 ml	Solution for injection in pre-filled syringe	40000 IU/1 ml	Glass pre-filled syringe, N6	6
EU/1/07/412/027	Abseamed	EU/1/07/412/027	10-NOV-10	EMEA/H/C/000727	1000 IU/0.5 ml	Solution for injection in pre-filled syringe	1000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/028	Abseamed	EU/1/07/412/028	10-NOV-10	EMEA/H/C/000727	1000 IU/0.5 ml	Solution for injection in pre-filled syringe	1000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/029	Abseamed	EU/1/07/412/029	10-NOV-10	EMEA/H/C/000727	2000 IU/1.0 ml	Solution for injection in pre-filled syringe	2000 IU/1 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/030	Abseamed	EU/1/07/412/030	10-NOV-10	EMEA/H/C/000727	2000 IU/1.0 ml	Solution for injection in pre-filled syringe	2000 IU/1 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/031	Abseamed	EU/1/07/412/031	10-NOV-10	EMEA/H/C/000727	3000 IU/0.3 ml	Solution for injection in pre-filled syringe	3000 IU/0,3 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/032	Abseamed	EU/1/07/412/032	10-NOV-10	EMEA/H/C/000727	3000 IU/0.3 ml	Solution for injection in pre-filled syringe	3000 IU/0,3 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/033	Abseamed	EU/1/07/412/033	10-NOV-10	EMEA/H/C/000727	4000 IU/0.4 ml	Solution for injection in pre-filled syringe	4000 IU/0,4 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/034	Abseamed	EU/1/07/412/034	10-NOV-10	EMEA/H/C/000727	4000 IU/0.4 ml	Solution for injection in pre-filled syringe	4000 IU/0,4 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/035	Abseamed	EU/1/07/412/035	10-NOV-10	EMEA/H/C/000727	5000 IU/0.5 ml	Solution for injection in pre-filled syringe	5000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/036	Abseamed	EU/1/07/412/036	10-NOV-10	EMEA/H/C/000727	5000 IU/0.5 ml	Solution for injection in pre-filled syringe	5000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/037	Abseamed	EU/1/07/412/037	10-NOV-10	EMEA/H/C/000727	6000 IU/0.6 ml	Solution for injection in pre-filled syringe	6000 IU/0,6 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/038	Abseamed	EU/1/07/412/038	10-NOV-10	EMEA/H/C/000727	6000 IU/0.6 ml	Solution for injection in pre-filled syringe	6000 IU/0,6 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/039	Abseamed	EU/1/07/412/039	10-NOV-10	EMEA/H/C/000727	7000 IU/0.7 ml	Solution for injection in pre-filled syringe	7000 IU/0,7 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/040	Abseamed	EU/1/07/412/040	10-NOV-10	EMEA/H/C/000727	7000 IU/0.7 ml	Solution for injection in pre-filled syringe	7000 IU/0,7 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/041	Abseamed	EU/1/07/412/041	10-NOV-10	EMEA/H/C/000727	8000 IU/0.8 ml	Solution for injection in pre-filled syringe	8000 IU/0,8 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/042	Abseamed	EU/1/07/412/042	10-NOV-10	EMEA/H/C/000727	8000 IU/0.8 ml	Solution for injection in pre-filled syringe	8000 IU/0,8 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/043	Abseamed	EU/1/07/412/043	10-NOV-10	EMEA/H/C/000727	9000 IU/0.9 ml	Solution for injection in pre-filled syringe	9000 IU/0,9 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/044	Abseamed	EU/1/07/412/044	10-NOV-10	EMEA/H/C/000727	9000 IU/0.9 ml	Solution for injection in pre-filled syringe	9000 IU/0,9 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/045	Abseamed	EU/1/07/412/045	10-NOV-10	EMEA/H/C/000727	10000 IU/1.0 ml	Solution for injection in pre-filled syringe	10000 IU/1 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/046	Abseamed	EU/1/07/412/046	10-NOV-10	EMEA/H/C/000727	10000 IU/1.0 ml	Solution for injection in pre-filled syringe	10000 IU/1 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/047	Abseamed	EU/1/07/412/047	10-NOV-10	EMEA/H/C/000727	20000 IU/0.5 ml	Solution for injection in pre-filled syringe	20000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/048	Abseamed	EU/1/07/412/048	10-NOV-10	EMEA/H/C/000727	20000 IU/0.5 ml	Solution for injection in pre-filled syringe	20000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/049	Abseamed	EU/1/07/412/049	10-NOV-10	EMEA/H/C/000727	30000 IU/0.75 ml	Solution for injection in pre-filled syringe	30000 IU/0,75 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/050	Abseamed	EU/1/07/412/050	10-NOV-10	EMEA/H/C/000727	30000 IU/0.75 ml	Solution for injection in pre-filled syringe	30000 IU/0,75 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/051	Abseamed	EU/1/07/412/051	10-NOV-10	EMEA/H/C/000727	40000 IU/1.0 ml	Solution for injection in pre-filled syringe	40000 IU/1 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/412/052	Abseamed	EU/1/07/412/052	10-NOV-10	EMEA/H/C/000727	40000 IU/1.0 ml	Solution for injection in pre-filled syringe	40000 IU/1 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/412/053	Abseamed	EU/1/07/412/053	28-AUG-07	EMEA/H/C/000727	20000 IU/0.5 ml	Solution for injection in pre-filled syringe	20000 IU/0,5 ml	Glass pre-filled syringe, N4	4
EU/1/07/412/054	Abseamed	EU/1/07/412/054	28-AUG-07	EMEA/H/C/000727	40000 IU/1.0 ml	Solution for injection in pre-filled syringe	40000 IU/1 ml	Glass pre-filled syringe, N4	4
EU/1/07/412/055	Abseamed	EU/1/07/412/055	28-AUG-07	EMEA/H/C/000727	30000 IU/0.75 ml	Solution for injection in pre-filled syringe	30000 IU/0,75 ml	Glass pre-filled syringe, N4	4
