product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/18/1265/014	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/015	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/016	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/017	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/018	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/019	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/020	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/021	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/022	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/023	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/024	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/025	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/026	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/027	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/028	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
EU/1/18/1265/029	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/030	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/031	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	NARROW		ertugliflozin 7.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/032	793313	ertugliflozin 7.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992700	EXACT			2026-02-17
