codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037604117	037604	SUBOXONE	4 MG / 1 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 14 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604129	037604	SUBOXONE	4 MG / 1 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 28 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604131	037604	SUBOXONE	8 MG / 2 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 7 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604143	037604	SUBOXONE	8 MG / 2 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 14 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604156	037604	SUBOXONE	8 MG / 2 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 28 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604168	037604	SUBOXONE	12 MG / 3 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 7 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604170	037604	SUBOXONE	12 MG / 3 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 14 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
037604182	037604	SUBOXONE	12 MG / 3 MG - FILM SUBLINGUALE - SOMMINISTRAZIONE BUCCALE, USO SUBLINGUALE - BUSTINA (PET/LDPE/ALU/LDPE) - 28 FILM	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Film sublinguale	N07BC51	INDIVIOR EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
045712015	045712	BUPRENORFINA E NALOXONE ETHYPHARM	2 MG/0,5 MG COMPRESSE SUBLINGUALI- 7 COMPRESSE IN BLISTER PA/AL/PVC/AL/PET DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
045712027	045712	BUPRENORFINA E NALOXONE ETHYPHARM	2 MG/0,5 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL/PET DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
045712039	045712	BUPRENORFINA E NALOXONE ETHYPHARM	8 MG/2 MG COMPRESSE SUBLINGUALI- 7 COMPRESSE IN BLISTER PA/AL/PVC/AL/PET DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
045712041	045712	BUPRENORFINA E NALOXONE ETHYPHARM	8 MG/2 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL/PET DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057016	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	2 MG/0,5 MG COMPRESSE SUBLINGUALI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057028	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	2 MG/0,5 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057030	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	8 MG/2 MG COMPRESSE SUBLINGUALI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057042	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	8 MG/2 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057055	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	2 MG/0,5 MG COMPRESSE SUBLINGUALI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057067	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	2 MG/0,5 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057079	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	8 MG/2 MG COMPRESSE SUBLINGUALI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
046057081	046057	BUPRENORFINA E NALOXONE MYLAN PHARMA	8 MG/2 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915010	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915022	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915034	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 49 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915046	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915059	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915061	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915073	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 49 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915085	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	2 MG/0,5 MG COMPRESSA SUBLINGUALE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915097	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915109	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915111	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 49 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915123	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915135	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915147	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915150	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 49 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915162	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	4 MG/1 MG COMPRESSA SUBLINGUALE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915174	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	8 MG/2 MG COMPRESSA SUBLINGUALE- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915186	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	8 MG/2 MG COMPRESSA SUBLINGUALE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
049915198	049915	BUPRENORFINA E NALOXONE G.L. PHARMA	8 MG/2 MG COMPRESSA SUBLINGUALE- 49 COMPRESSE IN BLISTER OPA/AL/PVC/AL	BUPRENORFINA CLORIDRATO/NALOXONE CLORIDRATO DIIDRATO	BUPRENORFINA CLORIDRATO|NALOXONE CLORIDRATO DIIDRATO	|	|	Compressa sublinguale	N07BC51	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
