codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037839103	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839115	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839127	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839141	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839154	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839166	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839178	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 120 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839180	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839192	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 500(50X10) COMPRESSE IN BLISTER AL/AL CONF. OSPEDALIERA	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839204	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	300 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE (2X100 CONFEZIONE MULTIPLA) IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037839216	037839	ACIDO VALPROICO E SODIO VALPROATO RATIOPHARM	500 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE (2X100 CONFEZIONE MULTIPLA) IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036012	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036024	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036036	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036048	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036051	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036063	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036075	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036087	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036099	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036101	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036113	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036125	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036149	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 150 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036152	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036164	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036176	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036188	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036190	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036202	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN FLACONE DI VETRO	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036214	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036226	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036238	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036240	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036253	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036265	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 84 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036277	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036289	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036291	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 120 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036303	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 150 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036315	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036327	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036339	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN CONTENITORE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036341	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN CONTENITORE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036354	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN CONTENITORE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036366	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 200 COMPRESSE IN CONTENITORE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036378	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN CONTENITORE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036380	038036	ACIDO VALPROICO E SODIO VALPROATO EG	300 MG COMPRESSE A RILASCIO PROLUNGATO- 2X100 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	87|200	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038036392	038036	ACIDO VALPROICO E SODIO VALPROATO EG	500 MG COMPRESSE A RILASCIO PROLUNGATO- 2X100 COMPRESSE IN BLISTER AL/AL	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	145|333	milligrammi|milligrammi	Compressa a rilascio prolungato	N03AG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043953013	043953	DEPAKIN	CHRONO 500 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043953025	043953	DEPAKIN	CHRONO 500 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE PP	SODIO VALPROATO/ACIDO VALPROICO	ACIDO VALPROICO|SODIO VALPROATO	|	|	Compressa a rilascio prolungato	N03AG01	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
