codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050994159	050994	ELTROMBOPAG OLPHA	?25 MG COMPRESSE RIVESTITE CON FILM? 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994161	050994	ELTROMBOPAG OLPHA	?25 MG COMPRESSE RIVESTITE CON FILM? 10X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994173	050994	ELTROMBOPAG OLPHA	?25 MG COMPRESSE RIVESTITE CON FILM? 14X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994185	050994	ELTROMBOPAG OLPHA	?25 MG COMPRESSE RIVESTITE CON FILM? 28X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050994197	050994	ELTROMBOPAG OLPHA	?25 MG COMPRESSE RIVESTITE CON FILM? 30X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994209	050994	ELTROMBOPAG OLPHA	?25 MG COMPRESSE RIVESTITE CON FILM? 84X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994211	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994223	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994235	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050994247	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994250	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994262	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 10X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994274	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 14X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994286	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 28X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050994298	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 30X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994300	050994	ELTROMBOPAG OLPHA	?50 MG COMPRESSE RIVESTITE CON FILM? 84X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994312	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994324	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994336	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994348	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994351	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994363	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 10X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994375	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 14X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994387	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 28X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994399	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 30X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050994401	050994	ELTROMBOPAG OLPHA	?75 MG COMPRESSE RIVESTITE CON FILM? 84X1 COMPRESSE IN BLISTER OPA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768012	051768	ELTROMBOPAG VIATRIS	12,5 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 14 compresse	ELTROMBOPAG	ELTROMBOPAG	12.5	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768024	051768	ELTROMBOPAG VIATRIS	12,5 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 28 compresse	ELTROMBOPAG	ELTROMBOPAG	12.5	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768036	051768	ELTROMBOPAG VIATRIS	12,5 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 compresse	ELTROMBOPAG	ELTROMBOPAG	12.5	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768048	051768	ELTROMBOPAG VIATRIS	12,5 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 (3 x 28) compresse (confezione multipla)	ELTROMBOPAG	ELTROMBOPAG	12.5	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768051	051768	ELTROMBOPAG VIATRIS	25 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 14 compresse	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768063	051768	ELTROMBOPAG VIATRIS	25 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 28 compresse	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
051768075	051768	ELTROMBOPAG VIATRIS	25 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 compresse	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768087	051768	ELTROMBOPAG VIATRIS	25 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 (3 x 28) compresse (confezione multipla)	ELTROMBOPAG	ELTROMBOPAG	25	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768099	051768	ELTROMBOPAG VIATRIS	50 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 14 compresse	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768101	051768	ELTROMBOPAG VIATRIS	50 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 28 compresse	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
051768113	051768	ELTROMBOPAG VIATRIS	50 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 compresse	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768125	051768	ELTROMBOPAG VIATRIS	50 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 (3 x 28) compresse (confezione multipla)	ELTROMBOPAG	ELTROMBOPAG	50	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768137	051768	ELTROMBOPAG VIATRIS	75 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 14 compresse	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768149	051768	ELTROMBOPAG VIATRIS	75 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 28 compresse	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768152	051768	ELTROMBOPAG VIATRIS	75 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 compresse	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051768164	051768	ELTROMBOPAG VIATRIS	75 mg - Compressa rivestita con film - Uso orale - Blister (PA/alu/PVC/alu) - 84 (3 x 28) compresse (confezione multipla)	ELTROMBOPAG	ELTROMBOPAG	75	milligrammi	Compressa rivestita con film	B02BX05	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
