codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039995067	039995	RABEPRAZOLO ALTER	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039995079	039995	RABEPRAZOLO ALTER	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039995081	039995	RABEPRAZOLO ALTER	20 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040681013	040681	RABEPRAZOLO DOC GENERICI	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040681025	040681	RABEPRAZOLO DOC GENERICI	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040681037	040681	RABEPRAZOLO DOC GENERICI	10 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040681049	040681	RABEPRAZOLO DOC GENERICI	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040681052	040681	RABEPRAZOLO DOC GENERICI	10 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040681064	040681	RABEPRAZOLO DOC GENERICI	20 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110014	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110026	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 10 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110038	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110040	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110053	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110065	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110077	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110089	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110091	041110	RABEPRAZOLO SANDOZ	10 MG COMPRESSE GASTRORESISTENTI- 98 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110103	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110115	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 10 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110127	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110139	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110141	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110154	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110166	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110178	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041110180	041110	RABEPRAZOLO SANDOZ	20 MG COMPRESSE GASTRORESISTENTI- 98 COMPRESSE IN BLISTER AL/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041161011	041161	RABEPRAZOLO AUROBINDO ITALIA	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041161023	041161	RABEPRAZOLO AUROBINDO ITALIA	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041161035	041161	RABEPRAZOLO AUROBINDO ITALIA	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041543012	041543	RABEPRAZOLO EUROGENERICI	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041543024	041543	RABEPRAZOLO EUROGENERICI	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041543036	041543	RABEPRAZOLO EUROGENERICI	10 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041543048	041543	RABEPRAZOLO EUROGENERICI	20 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041543051	041543	RABEPRAZOLO EUROGENERICI	10 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041543063	041543	RABEPRAZOLO EUROGENERICI	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591013	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591025	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591037	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591049	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591052	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591064	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591076	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591088	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591090	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591102	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591114	041591	RABEPRAZOLO KRKA	10 MG COMPRESSE GASTRO RESISTENTI - 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591126	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591138	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591140	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591153	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591165	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591177	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591189	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591191	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
