codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034752206	034752	REMINYL	24  MG CAPSULE RIGIDE A RILASCIO PROLUNGATO -  300  CAPSULE IN FLACONE HDPE	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO			Capsula rigida a rilascio prolungato	N06DA04	ESSENTIAL PHARMA LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889011	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889023	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889035	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889047	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889050	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889062	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889074	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889086	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889098	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889112	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889124	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889136	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889148	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889151	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889163	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889175	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889187	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889199	039889	GALNORA	8 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	8	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889201	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889213	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889225	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889237	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889249	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889252	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889264	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889276	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889288	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889290	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889302	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889314	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889326	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889338	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889340	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889353	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889365	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889377	039889	GALNORA	16 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	16	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889403	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889415	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889427	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889439	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889441	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889454	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889466	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889478	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889480	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER OPA-AL-PVC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889492	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039889504	039889	GALNORA	24 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC-PE-PVDC/AL	GALANTAMINA BROMIDRATO	GALANTAMINA BROMIDRATO	24	milligrammi	Capsula rigida a rilascio prolungato	N06DA04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
