codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047091121	047091	VERZENIOS	100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 28 COMPRESSE	ABEMACICLIB	ABEMACICLIB	100	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091133	047091	VERZENIOS	100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 56 COMPRESSE	ABEMACICLIB	ABEMACICLIB	100	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091145	047091	VERZENIOS	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 28 COMPRESSE	ABEMACICLIB	ABEMACICLIB	150	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091158	047091	VERZENIOS	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 56 COMPRESSE	ABEMACICLIB	ABEMACICLIB	150	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091160	047091	VERZENIOS	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 42 COMPRESSE	ABEMACICLIB	ABEMACICLIB	50	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091172	047091	VERZENIOS	50 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 70 COMPRESSE	ABEMACICLIB	ABEMACICLIB	50	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091184	047091	VERZENIOS	100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 42 COMPRESSE	ABEMACICLIB	ABEMACICLIB	100	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091196	047091	VERZENIOS	100 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 70 COMPRESSE	ABEMACICLIB	ABEMACICLIB	100	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091208	047091	VERZENIOS	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 42 COMPRESSE	ABEMACICLIB	ABEMACICLIB	150	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047091210	047091	VERZENIOS	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PE/PVC/ALU) - 70 COMPRESSE	ABEMACICLIB	ABEMACICLIB	50	milligrammi	Compressa rivestita con film	L01EF03	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
