codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035719020	035719	PENNSAID	16 MG/ML SOLUZIONE CUTANEA- FLACONE DA 30 ML	DICLOFENAC SODICO	DICLOFENAC SODICO	30	percent	Soluzione cutanea	M02AA15	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
035719032	035719	PENNSAID	16 MG/ML SOLUZIONE CUTANEA- FLACONE DA 60 ML	DICLOFENAC SODICO	DICLOFENAC SODICO	60	percent	Soluzione cutanea	M02AA15	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
036053015	036053	DICLOFENAC HEXAL AG	100 MG COMPRESSE A RILASCIO PROLUNGATO - 21 COMPRESSE	DICLOFENAC SODICO	DICLOFENAC SODICO			Compressa a rilascio prolungato	M01AB05	HEXAL AG	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037116050	037116	VOLTAREN	75 mg COMPRESSA A RILASCIO PROLUNGATO- 30 COMPRESSE	DICLOFENAC SODICO	DICLOFENAC SODICO			Compressa a rilascio prolungato	M01AB05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037117088	037117	VOLTAREN EMULGEL	2% GEL- TUBO DA 100 G IN LDPE/AL/MISCELA DI LLDPE-HDPE-ADDITIVO ANTIBLOCCAGGIO	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
037696010	037696	VOLTAREN OFTABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037959071	037959	VOLTAREN EMULGEL	2% GEL- TUBO DA 100 G IN LDPE/AL/MISCELA DI LLDPE-HDPE-ADDITIVO ANTIBLOCCAGGIO	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
038195044	038195	VOLTAREN EMULGEL	1% GEL- TUBO DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
038531012	038531	VOLTAREN	75 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE	DICLOFENAC SODICO	DICLOFENAC SODICO			Compressa a rilascio prolungato	M01AB05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038531024	038531	VOLTAREN	100 MG SUPPOSTE - 10 SUPPOSTE	DICLOFENAC SODICO	DICLOFENAC SODICO	100	milligrammi	Supposta	M01AB05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038531048	038531	VOLTAREN	100MG SUPPOSTE- 10 SUPPOSTE	DICLOFENAC SODICO	DICLOFENAC SODICO	100	milligrammi	Supposta	M01AB05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038721015	038721	DICLOFENAC TEVA	140 MG CEROTTI MEDICATI- 5 CEROTTI IN SACCA CARTA/PE/AL/ETILENE/COPOLIMERO DELL'ACIDO METACRILICO	DICLOFENAC SODICO	DICLOFENAC SODICO	140	milligrammi	Cerotto transdermico	M02AA15	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
038721027	038721	DICLOFENAC TEVA	140 MG CEROTTI MEDICATI- 10 CEROTTI IN SACCA CARTA/PE/AL/ETILENE/COPOLIMERO DELL'ACIDO METACRILICO	DICLOFENAC SODICO	DICLOFENAC SODICO	140	milligrammi	Cerotto transdermico	M02AA15	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
039446012	039446	LLOYDOL	1 % GEL- TUBO DA 50 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040528287	040528	FLECTORIN	25 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA IN VETRO + 1 AGO PER INIEZIONE SOTTOCUTANEA + 1 AGO PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	25	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528299	040528	FLECTORIN	25 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 3 SIRINGHE IN VETRO + 3 AGHI PER INIEZIONE SOTTOCUTANEA + 3 AGHI PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	25	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528301	040528	FLECTORIN	25 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 5 SIRINGHE IN VETRO + 5 AGHI PER INIEZIONE SOTTOCUTANEA + 5 AGHI PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	25	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528313	040528	FLECTORIN	50 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA IN VETRO + 1 AGO PER INIEZIONE SOTTOCUTANEA + 1 AGO PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	50	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528325	040528	FLECTORIN	50 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 3 SIRINGHE IN VETRO + 3 AGHI PER INIEZIONE SOTTOCUTANEA + 3 AGHI PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	50	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528337	040528	FLECTORIN	50 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 5 SIRINGHE IN VETRO + 5 AGHI PER INIEZIONE SOTTOCUTANEA + 5 AGHI PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	50	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528349	040528	FLECTORIN	75 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA IN VETRO + 1 AGO PER INIEZIONE SOTTOCUTANEA + 1 AGO PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	75	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528352	040528	FLECTORIN	75 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 3 SIRINGHE IN VETRO + 3 AGHI PER INIEZIONE SOTTOCUTANEA + 3 AGHI PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	75	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040528364	040528	FLECTORIN	75 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 5 SIRINGHE IN VETRO + 5 AGHI PER INIEZIONE SOTTOCUTANEA + 5 AGHI PER INIEZIONE INTRAMUSCOLARE E ENDOVENOSA	DICLOFENAC SODICO	DICLOFENAC SODICO	75	milligram(s)/millilitre	Soluzione iniettabile	M01AB05	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041472010	041472	FLECTORARTRO	1% GEL- 1 TUBO AL DA 50 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041472022	041472	FLECTORARTRO	1% GEL- 1 TUBO AL DA 60 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041472034	041472	FLECTORARTRO	1% GEL- 1 TUBO AL DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041472046	041472	FLECTORARTRO	1% GEL- 1 CONTENITORE SOTTO PRESSIONE IN PET/AL/PA/LDPE DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041671013	041671	VOLTAREN	100MG SUPPOSTE- 10 SUPPOSTE	DICLOFENAC SODICO	DICLOFENAC SODICO	100	milligrammi	Supposta	M01AB05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041671025	041671	VOLTAREN	75MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE	DICLOFENAC SODICO	DICLOFENAC SODICO			Compressa a rilascio prolungato	M01AB05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044275016	044275	CALMINEMED	140 MG CEROTTI MEDICATI- 2 CEROTTI IN CARTA/PE/AL/COPOLIMERO ETILENE-ACIDO METACRILICO	DICLOFENAC SODICO	DICLOFENAC SODICO			Cerotto transdermico	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
044275028	044275	CALMINEMED	140 MG CEROTTI MEDICATI- 5 CEROTTI IN CARTA/PE/AL/COPOLIMERO ETILENE-ACIDO METACRILICO	DICLOFENAC SODICO	DICLOFENAC SODICO			Cerotto transdermico	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
044275030	044275	CALMINEMED	140 MG CEROTTI MEDICATI- 10 CEROTTI IN CARTA/PE/AL/COPOLIMERO ETILENE-ACIDO METACRILICO	DICLOFENAC SODICO	DICLOFENAC SODICO			Cerotto transdermico	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
044275042	044275	CALMINEMED	140 MG CEROTTI MEDICATI - 7 CEROTTI IN CARTA/PE/AL/COPOLIMERO ETILENE-ACIDO METACRILICO	DICLOFENAC SODICO	DICLOFENAC SODICO			Cerotto transdermico	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
045242017	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 10 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045242029	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 25 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045242031	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 26 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045242043	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 30 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045242056	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 50 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045242068	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 60 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045242070	045242	SOLACUTAN	3% GEL- 1 TUBO IN AL DA 90 G	DICLOFENAC SODICO	DICLOFENAC SODICO	3	percent	Gel	D11AX18	MIBE PHARMA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045625050	045625	VOLTAREN EMULGEL	2% GEL- TUBO DA 180 G IN LDPE/AL/MISCELA DI LLDPE-HDPE-ADDITIVO ANTIBLOCCAGGIO	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
045938014	045938	VOLTAREN OFTABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046039018	046039	FASTUADVANCE	4% SPRAY CUTANEO, SOLUZIONE- 1 FLACONE IN VETRO DA 7,5 G CON POMPA DOSATRICE	DICLOFENAC SODICO	DICLOFENAC SODICO			Spray cutaneo, soluzione	M02AA15	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
046039020	046039	FASTUADVANCE	4% SPRAY CUTANEO, SOLUZIONE- 1 FLACONE IN VETRO DA 12,5 G CON POMPA DOSATRICE	DICLOFENAC SODICO	DICLOFENAC SODICO			Spray cutaneo, soluzione	M02AA15	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
046039032	046039	FASTUADVANCE	4% SPRAY CUTANEO, SOLUZIONE- 1 FLACONE IN VETRO DA 25 G CON POMPA DOSATRICE	DICLOFENAC SODICO	DICLOFENAC SODICO			Spray cutaneo, soluzione	M02AA15	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
047258025	047258	VOLTAREN EMULGEL	2 % GEL- TUBO DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047258037	047258	VOLTAREN EMULGEL	2% GEL- TUBO DA 100 G IN LDPE/AL/MISCELA DI LLDPE-HDPE-ADDITIVO ANTIBLOCCAGGIO	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047332022	047332	DICLOFENAC MYLAN	75 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	DICLOFENAC SODICO	DICLOFENAC SODICO	75	milligrammi	Compressa a rilascio prolungato	M01AB05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047332034	047332	DICLOFENAC MYLAN	75 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	DICLOFENAC SODICO	DICLOFENAC SODICO	75	milligrammi	Compressa a rilascio prolungato	M01AB05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047382027	047382	VOLTAREN	100 MG SUPPOSTE- 10 SUPPOSTE	DICLOFENAC SODICO	DICLOFENAC SODICO	100	milligrammi	Supposta	M01AB05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047447026	047447	VOLTAREN EMULGEL	2 % GEL- TUBO DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047447038	047447	VOLTAREN EMULGEL	1% GEL- TUBO DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047447040	047447	VOLTAREN EMULGEL	1 % GEL - TUBO DA 60 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047447053	047447	VOLTAREN EMULGEL	2% GEL- TUBO DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047447065	047447	VOLTAREN EMULGEL	2% GEL- TUBO DA 100 G IN LDPE/AL/MISCELA DI LLDPE-HDPE-ADDITIVO ANTIBLOCCAGGIO	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	M02AA15	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
048302018	048302	VOLTAREN OFTABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048585018	048585	VOLTAREN OFTABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049388010	049388	VOLTAREN	100 MG SUPPOSTE- 10 SUPPOSTE	DICLOFENAC SODICO	DICLOFENAC SODICO	100	milligrammi	Supposta	M01AB05	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050423019	050423	DICLOABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050535018	050535	FLECTORARTRO	1% GEL- 1 CONTENITORE SOTTO PRESSIONE IN PET/AL/PA/LDPE DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO	1	percent	Gel	M02AA15	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
050823018	050823	VOLTAREN OFTABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050928011	050928	VOLTAREN EMULGEL	2% GEL- TUBO DA 100 G IN LDPE/AL/MISCELA DI LLDPE-HDPE-ADDITIVO ANTIBLOCCAGGIO	DICLOFENAC SODICO	DICLOFENAC SODICO	2	percent	Gel	M02AA15	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
050934013	050934	VOLTAREN OFTABAK	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE PE DA 10 ML CON CONTAGOCCE	DICLOFENAC SODICO	DICLOFENAC SODICO	1	milligram(s)/millilitre	Collirio, soluzione	S01BC03	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051144018	051144	DICLOFENAC DOC GENERICS	30 MG/G GEL- 1 TUBO IN AL DA 25 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051144020	051144	DICLOFENAC DOC GENERICS	30 MG/G GEL- 1 TUBO IN AL DA 50 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051144032	051144	DICLOFENAC DOC GENERICS	30 MG/G GEL- 1 TUBO IN AL DA 60 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051144044	051144	DICLOFENAC DOC GENERICS	30 MG/G GEL- 1 TUBO IN AL DA 90 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051144057	051144	DICLOFENAC DOC GENERICS	30 MG/G GEL- 1 TUBO IN AL DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051470019	051470	RINDOX	30 MG/G GEL- 1 TUBO IN AL DA 25 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051470021	051470	RINDOX	30 MG/G GEL- 1 TUBO IN AL DA 50 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051470033	051470	RINDOX	30 MG/G GEL- 1 TUBO IN AL DA 60 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051470045	051470	RINDOX	30 MG/G GEL- 1 TUBO IN AL DA 90 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051470058	051470	RINDOX	30 MG/G GEL- 1 TUBO IN AL DA 100 G	DICLOFENAC SODICO	DICLOFENAC SODICO			Gel	D11AX18	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051574010	051574	LEVIOFLEX	40 MG/ML SPRAY CUTANEO, SOLUZIONE- 1 FLACONE IN VETRO DA 25 G/125 EROGAZIONI CON POMPA DOSATRICE	DICLOFENAC SODICO	DICLOFENAC SODICO	40	milligram(s)/millilitre	Spray cutaneo, soluzione	M02AA15	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
