codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029853114	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 SACCA 50 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853126	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 SACCA 100 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853138	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 SACCA 250 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853140	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 SACCA 500 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853153	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 SACCA 1000 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853165	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 FLACONCINO 50 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853177	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 FLACONCINO 100 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853189	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 FLACONCINO 250 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853191	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 FLACONCINO 500 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029853203	029853	GLUCOSIO E POTASSIO CLORURO GALENICA SENESE	10% + 0,3% SOLUZIONE PER INFUSIONE II- 1 FLACONCINO 1000 ML	GLUCOSIO (DESTROSIO) ANIDRO/POTASSIO CLORURO	GLUCOSIO (DESTROSIO) ANIDRO|POTASSIO CLORURO	|	|	Soluzione per infusione	B05BB02	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
