codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038144186	038144	GALVUS	50 MG - COMPRESSA - USO ORALE -  BLISTER (PA/AL/PVC/AL) - 336 COMPRESSE (3X 112)	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038997019	038997	JALRA	50 MG -COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)- 7 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997021	038997	JALRA	50 MG - COMPRESSA- USO ORALE - BLISTER (PA/AL/PVC/AL)- 14 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997033	038997	JALRA	50 MG - COMPRESSA- USO ORALE - BLISTER (PA/AL/PVC/AL)- 28 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997045	038997	JALRA	50 MG - COMPRESSA- USO ORALE - BLISTER (PA/AL/PVC/AL)- 30 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997058	038997	JALRA	50 MG - COMPRESSA- USO ORALE - BLISTER (PA/AL/PVC/AL)- 56 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038997060	038997	JALRA	50 MG - COMPRESSA- USO ORALE - BLISTER (PA/AL/PVC/AL)- 60 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997072	038997	JALRA	50 MG - COMPRESSA- USO ORALE - BLISTER (PA/AL/PVC/AL)- 90 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997084	038997	JALRA	50 MG - COMPRESSA - USO ORALE - BLISTER  (PA/AL/PVC/AL)- 112 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997096	038997	JALRA	50 MG - COMPRESSA - USO ORALE - BLISTER  (PA/AL/PVC/AL)- 180 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997108	038997	JALRA	50 MG - COMPRESSA - USO ORALE - BLISTER  (PA/AL/PVC/AL)- 336 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038997110	038997	JALRA	50 MG - COMPRESSA - USO ORALE - BLISTER  (PA/AL/PVC/AL)- 336 (3 X 112) COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999013	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/PVC/AL)- 7 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999025	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)- 14 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999037	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)- 28 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999049	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  30 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999052	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  56 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038999064	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  60 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999076	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  90 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999088	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  112 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999090	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  180 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999102	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  336 COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038999114	038999	XILIARX	50 MG - COMPRESSA - USO ORALE - BLISTER (PA/AL/PVC/AL)-  336 (3 X 112) COMPRESSE	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044763011	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763023	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763035	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763047	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763050	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763062	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763074	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763086	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763098	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763100	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 336 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044763112	044763	VILDAGLIPTIN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 3X112 COMPRESSE IN BLISTER PA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa rivestita con film	A10BH02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045209018	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209020	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209032	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209044	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045209057	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209069	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209071	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209083	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045209095	045209	VILDAGLIPTIN KRKA	50 MG COMPRESSE- 180 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976014	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976026	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976038	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976040	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976053	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976065	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045976077	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045976089	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976091	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976103	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976115	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 180 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045976127	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045976139	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045976141	045976	VILDAGLIPTIN TEVA	50 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047317019	047317	VILDAGLIPTIN AUROBINDO	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN	VILDAGLIPTIN			Compressa	A10BH02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047317021	047317	VILDAGLIPTIN AUROBINDO	50 MG COMPRESSE- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN	VILDAGLIPTIN			Compressa	A10BH02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047317033	047317	VILDAGLIPTIN AUROBINDO	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN	VILDAGLIPTIN			Compressa	A10BH02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047317045	047317	VILDAGLIPTIN AUROBINDO	50 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VILDAGLIPTIN	VILDAGLIPTIN			Compressa	A10BH02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047877016	047877	VILDAGLIPTIN ACCORD	50 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	VILDAGLIPTIN	VILDAGLIPTIN	50	milligrammi	Compressa	A10BH02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
