codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029520121	029520	PUREGON	IM SC 10 FIALE 100 UI FSH+SOLV	FOLLITROPINA BETA	FOLLITROPINA BETA	100	international unit(s)	POLVERE	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520133	029520	PUREGON	IM SC 1 FIALA 150 UI FSH + SOL	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	POLVERE	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520145	029520	PUREGON	IM SC 3 FIALE 150 UI FSH + SOL	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	POLVERE	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520158	029520	PUREGON	IM SC 5 FIALE 150 UI FSH + SOL	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	POLVERE	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520160	029520	PUREGON	IM SC 10 FIALE 150 UI FSH+SOLV	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	POLVERE	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520172	029520	PUREGON	50 UI/0,5 ML SOLUZIONE INIETTABILE 1 FLACONCINO USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	50	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520184	029520	PUREGON	50 UI/0,5 ML SOLUZIONE INIETTABILE 5  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	50	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520196	029520	PUREGON	50 UI/0,5 ML SOLUZIONE INIETTABILE 10 FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	50	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520208	029520	PUREGON	75 UI/0,5 ML SOLUZIONE INIETTABILE 5  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	75	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520210	029520	PUREGON	75 UI/0,5 ML SOLUZIONE INIETTABILE 10  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	75	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520222	029520	PUREGON	100 UI/0,5 ML SOLUZIONE INIETTABILE 1 FLACONCINO USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	100	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520234	029520	PUREGON	100 UI/0,5 ML SOLUZIONE INIETTABILE 5  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	100	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520246	029520	PUREGON	100 UI/0,5 ML SOLUZIONE INIETTABILE 10 FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	100	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520259	029520	PUREGON	150 UI/0,5 ML SOLUZIONE INIETTABILE 1  FLACONCINO USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520261	029520	PUREGON	150 UI/0,5 ML SOLUZIONE INIETTABILE 5  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520273	029520	PUREGON	150 UI/0,5 ML SOLUZIONE INIETTABILE 10  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	150	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520285	029520	PUREGON	200 UI/0,5 ML SOLUZIONE INIETTABILE 1 FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	200	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520297	029520	PUREGON	200 UI/0,5 ML SOLUZIONE INIETTABILE 5  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	200	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520309	029520	PUREGON	200 UI/0,5 ML SOLUZIONE INIETTABILE 10  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	200	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520311	029520	PUREGON	225 UI/0,5 ML SOLUZIONE INIETTABILE 1 FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	225	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520323	029520	PUREGON	225 UI/0,5 ML SOLUZIONE INIETTABILI 5 FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	225	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520335	029520	PUREGON	225 UI/0,5 ML SOLUZIONE INIETTABILE 10  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	225	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520347	029520	PUREGON	250 UI/0,5 ML SOLUZIONE INIETTABILE 1  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	250	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520350	029520	PUREGON	250 UI/0,5 ML SOLUZIONE INIETTABILE 5  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	250	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520362	029520	PUREGON	250 UI/0,5 ML SOLUZIONE INIETTABILE 10  FLACONCINI USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	250	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520374	029520	PUREGON	75 UI/05 ML SOLUZIONE INIETTABILE 1  FLACONCINO USO IM/SC	FOLLITROPINA BETA	FOLLITROPINA BETA	75	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
029520386	029520	PUREGON	300 UI/0,36 ML SOLUZIONE INIETTABILE 1 CARTUCCIA USO SOTTOCUTANEO	FOLLITROPINA BETA	FOLLITROPINA BETA	300	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520398	029520	PUREGON	600 UI/0,72 ML SOLUZIONE INIETTABILE 1 CARTUCCIA USO SOTTOCUTANEO	FOLLITROPINA BETA	FOLLITROPINA BETA	600	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029520400	029520	PUREGON	1 CARTUCCIA 900 UI/1,08 ML	FOLLITROPINA BETA	FOLLITROPINA BETA	900	international unit(s)	Soluzione iniettabile	G03GA06	N.V. ORGANON	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
