codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034527212	034527	TEMODAL	250 MG - CAPSULA RIGIDA- USO ORALE- CAPSULE IN BUSTINE SIGILLATE INDIVIDUALMENTE- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034527224	034527	TEMODAL	250 MG - CAPSULA RIGIDA- USO ORALE- CAPSULE IN BUSTINE SIGILLATE INDIVIDUALMENTE- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034527236	034527	TEMODAL	5 MG CAPSULA RIGIDA-USO ORALE- CAPSULA IN BUSTINA SIGILLATA INDIVIDUALMENTE - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034527248	034527	TEMODAL	5 MG CAPSULA RIGIDA-USO ORALE- CAPSULA IN BUSTINA SIGILLATA INDIVIDUALMENTE- 20  CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649013	039649	TEMOZOLOMIDE TEVA	5 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649025	039649	TEMOZOLOMIDE TEVA	5 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649037	039649	TEMOZOLOMIDE TEVA	20 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649049	039649	TEMOZOLOMIDE TEVA	20 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649052	039649	TEMOZOLOMIDE TEVA	100 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	100	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649064	039649	TEMOZOLOMIDE TEVA	100 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	100	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649076	039649	TEMOZOLOMIDE TEVA	140 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	140	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649088	039649	TEMOZOLOMIDE TEVA	140 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	140	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649090	039649	TEMOZOLOMIDE TEVA	180 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	180	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649102	039649	TEMOZOLOMIDE TEVA	180 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	180	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649114	039649	TEMOZOLOMIDE TEVA	250 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039649126	039649	TEMOZOLOMIDE TEVA	250 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761010	039761	TEMOZOLOMIDE ACCORD	5 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761022	039761	TEMOZOLOMIDE ACCORD	5 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761059	039761	TEMOZOLOMIDE ACCORD	20 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761061	039761	TEMOZOLOMIDE ACCORD	20 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761097	039761	TEMOZOLOMIDE ACCORD	100 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	100	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761109	039761	TEMOZOLOMIDE ACCORD	100 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	100	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761135	039761	TEMOZOLOMIDE ACCORD	140 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	140	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761147	039761	TEMOZOLOMIDE ACCORD	140 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761174	039761	TEMOZOLOMIDE ACCORD	180 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	180	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761186	039761	TEMOZOLOMIDE ACCORD	180 MG -CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	180	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761212	039761	TEMOZOLOMIDE ACCORD	250 MG-CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761224	039761	TEMOZOLOMIDE ACCORD	250 MG-CAPSULA RIGIDA-ORALE-FLACONE (VETRO) - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761251	039761	TEMOZOLOMIDE ACCORD	5 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761263	039761	TEMOZOLOMIDE ACCORD	5 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761275	039761	TEMOZOLOMIDE ACCORD	20 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761287	039761	TEMOZOLOMIDE ACCORD	20 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761299	039761	TEMOZOLOMIDE ACCORD	100 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	100	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761301	039761	TEMOZOLOMIDE ACCORD	100 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	100	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761313	039761	TEMOZOLOMIDE ACCORD	140 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	140	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761325	039761	TEMOZOLOMIDE ACCORD	140 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	140	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761337	039761	TEMOZOLOMIDE ACCORD	180 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	180	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761349	039761	TEMOZOLOMIDE ACCORD	180 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	180	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761352	039761	TEMOZOLOMIDE ACCORD	250 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039761364	039761	TEMOZOLOMIDE ACCORD	250 MG - CAPSULA RIGIDA - USO ORALE - BUSTINA - 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	250	milligrammi	Capsula rigida	L01AX03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041333016	041333	TEMOZOLOMIDE SUN	5 MG - CAPSULE RIGIDE - USO ORALE - FLACONI(VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041333028	041333	TEMOZOLOMIDE SUN	5 MG - CAPSULE RIGIDE - USO ORALE - FLACONI(VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	5	milligrammi	Capsula rigida	L01AX03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041333030	041333	TEMOZOLOMIDE SUN	20 MG - CAPSULE RIGIDE - USO ORALE - FLACONI(VETRO)- 5 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041333042	041333	TEMOZOLOMIDE SUN	20 MG - CAPSULE RIGIDE - USO ORALE - FLACONI(VETRO)- 20 CAPSULE	TEMOZOLOMIDE	TEMOZOLOMIDE	20	milligrammi	Capsula rigida	L01AX03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
